timestamp,heart_rate_bpm,context,sampling_interval_sec,quality_flag
2024-12-01 17:49:00,107.6694377588074,active_high,5,1
2024-12-01 17:49:05,107.53503027626736,active_high,5,1
2024-12-01 17:49:10,107.06156415011776,active_high,5,1
2024-12-01 17:49:15,107.53622392755196,active_high,5,1
2024-12-01 17:49:20,108.02952354805363,active_high,5,1
2024-12-01 17:49:25,108.42474256723027,active_high,5,1
2024-12-01 17:49:30,108.92582571416891,active_high,5,1
2024-12-01 17:49:35,108.35271087098246,active_high,5,1
2024-12-01 17:49:40,108.05668797774314,active_high,5,1
2024-12-01 17:49:45,108.73089530526101,active_high,5,1
2024-12-01 17:49:50,108.94951158363027,active_high,5,1
2024-12-01 17:49:55,108.98913141871556,active_high,5,1
2024-12-01 17:50:00,108.84508876450879,active_high,5,1
2024-12-01 17:50:05,109.60710302880315,active_high,5,1
2024-12-01 17:50:10,108.55748561940115,active_high,5,1
2024-12-01 17:50:15,108.7391433449937,active_high,5,1
2024-12-01 17:50:20,108.70568933090625,active_high,5,1
2024-12-01 17:50:25,107.96531325775076,active_high,5,1
2024-12-01 17:50:30,108.93570818050794,active_high,5,1
2024-12-01 17:50:35,107.33793118088943,active_high,5,1
2024-12-01 17:50:40,107.41724599424806,active_high,5,1
2024-12-01 17:50:45,107.73926075066974,active_high,5,1
2024-12-01 17:50:50,107.1648179634188,active_high,5,1
2024-12-01 17:50:55,107.33722682395785,active_high,5,1
2024-12-01 17:51:00,107.21044162236475,active_high,5,1
2024-12-01 17:51:05,107.80654012392834,active_high,5,1
2024-12-01 17:51:10,109.90788229156198,active_high,5,1
2024-12-01 17:51:15,110.11532970094542,active_high,5,1
2024-12-01 17:51:20,110.4809040653784,active_high,5,1
2024-12-01 17:51:25,109.90488180303083,active_high,5,1
2024-12-01 17:51:30,110.03853446089875,active_high,5,1
2024-12-01 17:51:35,109.82170766503823,active_high,5,1
2024-12-01 17:51:40,110.29162475192923,active_high,5,1
2024-12-01 17:51:45,109.44692737496682,active_high,5,1
2024-12-01 17:51:50,108.81284802086697,active_high,5,1
2024-12-01 17:51:55,109.52249354512648,active_high,5,1
2024-12-01 17:52:00,109.65349075922151,active_high,5,1
2024-12-01 17:52:05,110.44839448951383,active_high,5,1
2024-12-01 17:52:10,110.67053462871294,active_high,5,1
2024-12-01 17:52:15,110.97960535194265,active_high,5,1
2024-12-01 17:52:20,110.80011438231732,active_high,5,1
2024-12-01 17:52:25,110.68979902414435,active_high,5,1
2024-12-01 17:52:30,111.26987768288002,active_high,5,1
2024-12-01 17:52:35,111.18934094751901,active_high,5,1
2024-12-01 17:52:40,111.89976259843526,active_high,5,1
2024-12-01 17:52:45,111.83877561809034,active_high,5,1
2024-12-01 17:52:50,111.14010265927948,active_high,5,1
2024-12-01 17:52:55,105.38750113911202,active_high,5,0
2024-12-01 17:53:00,110.29046480128774,active_high,5,1
2024-12-01 17:53:05,110.84174757567222,active_high,5,1
2024-12-01 17:53:10,110.45036000216962,active_high,5,1
2024-12-01 17:53:15,110.89189585742078,active_high,5,1
2024-12-01 17:53:20,110.95700472417828,active_high,5,1
2024-12-01 17:53:25,111.32340050047634,active_high,5,1
2024-12-01 17:53:30,111.15553140980103,active_high,5,1
2024-12-01 17:53:35,111.2695393836104,active_high,5,1
2024-12-01 17:53:40,111.83399112079739,active_high,5,1
2024-12-01 17:53:45,71.82829030824968,active_high,5,0
2024-12-01 17:53:50,111.51995287582683,active_high,5,1
2024-12-01 17:53:55,110.44106978274728,active_high,5,1
2024-12-01 17:54:00,110.76919674196343,active_high,5,1
2024-12-01 17:54:05,110.3143254243755,active_high,5,1
2024-12-01 17:54:10,110.00939553826352,active_high,5,1
2024-12-01 17:54:15,109.3765857407579,active_high,5,1
2024-12-01 17:54:20,109.24532805496852,active_high,5,1
2024-12-01 17:54:25,110.50168740906675,active_high,5,1
2024-12-01 17:54:30,110.71682005568364,active_high,5,1
2024-12-01 17:54:35,110.33799282370246,active_high,5,1
2024-12-01 17:54:40,110.07134790246374,active_high,5,1
2024-12-01 17:54:45,109.21920786417813,active_high,5,1
2024-12-01 17:54:50,108.55121605676656,active_high,5,1
2024-12-01 17:54:55,107.78886905373847,active_high,5,1
2024-12-01 17:55:00,107.95680127580898,active_high,5,1
2024-12-01 17:55:05,108.22978362257565,active_high,5,1
2024-12-01 17:55:10,108.28257875320121,active_high,5,1
2024-12-01 17:55:15,108.50955575959983,active_high,5,1
2024-12-01 17:55:20,108.05918919537612,active_high,5,1
2024-12-01 17:55:25,107.38131127155769,active_high,5,1
2024-12-01 17:55:30,106.70003045226635,active_high,5,1
2024-12-01 17:55:35,105.99271442436643,active_high,5,1
2024-12-01 17:55:40,106.21430696646402,active_high,5,1
2024-12-01 17:55:45,107.42236780226209,active_high,5,1
2024-12-01 17:55:50,106.80505327455244,active_high,5,1
2024-12-01 17:55:55,106.60854130163541,active_high,5,1
2024-12-01 17:56:00,106.73692757317245,active_high,5,1
2024-12-01 17:56:05,106.57797186242661,active_high,5,1
2024-12-01 17:56:10,106.78390448018835,active_high,5,1
2024-12-01 17:56:15,106.44824316699682,active_high,5,1
2024-12-01 17:56:20,106.05020936690843,active_high,5,1
2024-12-01 17:56:25,105.94926050718314,active_high,5,1
2024-12-01 17:56:30,106.15173384348864,active_high,5,1
2024-12-01 17:56:35,106.92394331228249,active_high,5,1
2024-12-01 17:56:40,107.15572534894618,active_high,5,1
2024-12-01 17:56:45,107.01254353570444,active_high,5,1
2024-12-01 17:56:50,107.5150089922991,active_high,5,1
2024-12-01 17:56:55,108.11812251650626,active_high,5,1
2024-12-01 17:57:00,107.94389080440655,active_high,5,1
2024-12-01 17:57:05,107.863581398719,active_high,5,1
2024-12-01 17:57:10,107.61571767353975,active_high,5,1
2024-12-01 17:57:15,108.11195213938798,active_high,5,1
2024-12-01 17:57:20,108.16278119965423,active_high,5,1
2024-12-01 17:57:25,107.33149878840022,active_high,5,1
2024-12-01 17:57:30,107.58065396591925,active_high,5,1
2024-12-01 17:57:35,108.47555187634825,active_high,5,1
2024-12-01 17:57:40,109.41702639854627,active_high,5,1
2024-12-01 17:57:45,109.13729925766945,active_high,5,1
2024-12-01 17:57:50,108.72807000935309,active_high,5,1
2024-12-01 17:57:55,109.86568604813667,active_high,5,1
2024-12-01 17:58:00,110.80525682432032,active_high,5,1
2024-12-01 17:58:05,111.08893170765926,active_high,5,1
2024-12-01 17:58:10,110.07321019027204,active_high,5,1
2024-12-01 17:58:15,109.71728420106861,active_high,5,1
2024-12-01 17:58:20,109.07110390811394,active_high,5,1
2024-12-01 17:58:25,110.15755420979092,active_high,5,1
2024-12-01 17:58:30,109.25359323563325,active_high,5,1
2024-12-01 17:58:35,110.33475135762181,active_high,5,1
2024-12-01 17:58:40,110.2772140735265,active_high,5,1
2024-12-01 17:58:45,109.56864254501782,active_high,5,1
2024-12-01 17:58:50,110.16268562548082,active_high,5,1
2024-12-01 17:58:55,110.54340283352273,active_high,5,1
2024-12-01 17:59:00,109.7938354007974,active_high,5,1
2024-12-01 17:59:05,109.78445604563042,active_high,5,1
2024-12-01 17:59:10,110.61013249734702,active_high,5,1
2024-12-01 17:59:15,110.3709962824884,active_high,5,1
2024-12-01 17:59:20,111.37766263495418,active_high,5,1
2024-12-01 17:59:25,110.9384721369678,active_high,5,1
2024-12-01 17:59:30,109.97658385776471,active_high,5,1
2024-12-01 17:59:35,110.00910483274934,active_high,5,1
2024-12-01 17:59:40,109.14393663433079,active_high,5,1
2024-12-01 17:59:45,109.22441381669178,active_high,5,1
2024-12-01 17:59:50,109.23346451623834,active_high,5,1
2024-12-01 17:59:55,108.7870335830421,active_high,5,1
2024-12-01 18:00:00,109.91317997131142,active_high,5,1
2024-12-01 18:00:05,109.91641222991889,active_high,5,1
2024-12-01 18:00:10,110.43727744408685,active_high,5,1
2024-12-01 18:00:15,110.99621512128311,active_high,5,1
2024-12-01 18:00:20,112.05098843649225,active_high,5,1
2024-12-01 18:00:25,111.33444564171,active_high,5,1
2024-12-01 18:00:30,110.2915953321379,active_high,5,1
2024-12-01 18:00:35,111.32470923808276,active_high,5,1
2024-12-01 18:00:40,111.67594485711024,active_high,5,1
2024-12-01 18:00:45,111.75586446805521,active_high,5,1
2024-12-01 18:00:50,111.6809820326554,active_high,5,1
2024-12-01 18:00:55,111.5004198557765,active_high,5,1
2024-12-01 18:01:00,112.0184982589789,active_high,5,1
2024-12-01 18:01:05,111.16227214797748,active_high,5,1
2024-12-01 18:01:10,111.4517270780154,active_high,5,1
2024-12-01 18:01:15,112.07126210297784,active_high,5,1
2024-12-01 18:01:20,112.51873258289146,active_high,5,1
2024-12-01 18:01:25,112.48033035978116,active_high,5,1
2024-12-01 18:01:30,112.48291981243348,active_high,5,1
2024-12-01 18:01:35,113.25352124916785,active_high,5,1
2024-12-01 18:01:40,113.60416204842372,active_high,5,1
2024-12-01 18:01:45,114.65401139679034,active_high,5,1
2024-12-01 18:01:50,113.61812560596086,active_high,5,1
2024-12-01 18:01:55,114.16218073303244,active_high,5,1
2024-12-01 18:02:00,113.68181019872993,active_high,5,1
2024-12-01 18:02:05,113.64185570168566,active_high,5,1
2024-12-01 18:02:10,114.46565090570002,active_high,5,1
2024-12-01 18:02:15,113.87120335462313,active_high,5,1
2024-12-01 18:02:20,115.13576492944884,active_high,5,1
2024-12-01 18:02:25,115.7975721176925,active_high,5,1
2024-12-01 18:02:30,116.14518610597159,active_high,5,1
2024-12-01 18:02:35,115.5917220059648,active_high,5,1
2024-12-01 18:02:40,115.48703203275473,active_high,5,1
2024-12-01 18:02:45,115.27590247648357,active_high,5,1
2024-12-01 18:02:50,114.54392109192409,active_high,5,1
2024-12-01 18:02:55,115.19896610522544,active_high,5,1
2024-12-01 18:03:00,114.96058267200489,active_high,5,1
2024-12-01 18:03:05,114.85873408634743,active_high,5,1
2024-12-01 18:03:10,114.78705242632212,active_high,5,1
2024-12-01 18:03:15,114.6622732170879,active_high,5,1
2024-12-01 18:03:20,114.98145446554086,active_high,5,1
2024-12-01 18:03:25,114.61305445642095,active_high,5,1
2024-12-01 18:03:30,115.22308563634118,active_high,5,1
2024-12-01 18:03:35,114.87048346532805,active_high,5,1
2024-12-01 18:03:40,114.85632723596997,active_high,5,1
2024-12-01 18:03:45,114.08029850595892,active_high,5,1
2024-12-01 18:03:50,114.7224257873041,active_high,5,1
2024-12-01 18:03:55,115.51570414074415,active_high,5,1
2024-12-01 18:04:00,115.94493947023857,active_high,5,1
2024-12-01 18:04:05,116.04877887317438,active_high,5,1
2024-12-01 18:04:10,116.02942749420318,active_high,5,1
2024-12-01 18:04:15,115.10035456586996,active_high,5,1
2024-12-01 18:04:20,114.2954883241457,active_high,5,1
2024-12-01 18:04:25,114.74604170989977,active_high,5,1
2024-12-01 18:04:30,114.64119626172925,active_high,5,1
2024-12-01 18:04:35,113.83391256442015,active_high,5,1
2024-12-01 18:04:40,112.99958679738923,active_high,5,1
2024-12-01 18:04:45,113.38195861690862,active_high,5,1
2024-12-01 18:04:50,113.90662724888833,active_high,5,1
2024-12-01 18:04:55,112.99561274029847,active_high,5,1
2024-12-01 18:05:00,113.09015045620012,active_high,5,1
2024-12-01 18:05:05,113.32521551005655,active_high,5,1
2024-12-01 18:05:10,112.98099149027291,active_high,5,1
2024-12-01 18:05:15,113.72391868134211,active_high,5,1
2024-12-01 18:05:20,113.52189112866037,active_high,5,1
2024-12-01 18:05:25,112.50203734947218,active_high,5,1
2024-12-01 18:05:30,112.39017227331188,active_high,5,1
2024-12-01 18:05:35,113.20987160361584,active_high,5,1
2024-12-01 18:05:40,113.00771064252282,active_high,5,1
2024-12-01 18:05:45,112.38752979573121,active_high,5,1
2024-12-01 18:05:50,112.76624462726014,active_high,5,1
2024-12-01 18:05:55,112.92430048747245,active_high,5,1
2024-12-01 18:06:00,112.92648298429516,active_high,5,1
2024-12-01 18:06:05,113.21483462108728,active_high,5,1
2024-12-01 18:06:10,112.80627362590056,active_high,5,1
2024-12-01 18:06:15,112.45258583901362,active_high,5,1
2024-12-01 18:06:20,112.89046643662397,active_high,5,1
2024-12-01 18:06:25,112.31833248675522,active_high,5,1
2024-12-01 18:06:30,113.28527531949784,active_high,5,1
2024-12-01 18:06:35,114.02185525742418,active_high,5,1
2024-12-01 18:06:40,113.34314590216202,active_high,5,1
2024-12-01 18:06:45,114.22660158908755,active_high,5,1
2024-12-01 18:06:50,114.32053377576297,active_high,5,1
2024-12-01 18:06:55,115.1491865763136,active_high,5,1
2024-12-01 18:07:00,115.23141906952718,active_high,5,1
2024-12-01 18:07:05,115.12844423961974,active_high,5,1
2024-12-01 18:07:10,114.96336430575849,active_high,5,1
2024-12-01 18:07:15,113.50591281933859,active_high,5,1
2024-12-01 18:07:20,114.06218351971063,active_high,5,1
2024-12-01 18:07:25,113.64396515655962,active_high,5,1
2024-12-01 18:07:30,114.21966479095339,active_high,5,1
2024-12-01 18:07:35,115.22075376169707,active_high,5,1
2024-12-01 18:07:40,114.87911533102739,active_high,5,1
2024-12-01 18:07:45,114.5024594914212,active_high,5,1
2024-12-01 18:07:50,115.10627792740851,active_high,5,1
2024-12-01 18:07:55,114.83028243383185,active_high,5,1
2024-12-01 18:08:00,115.61838929447299,active_high,5,1
2024-12-01 18:08:05,115.20878726802489,active_high,5,1
2024-12-01 18:08:10,116.06879336766531,active_high,5,1
2024-12-01 18:08:15,115.88872111041279,active_high,5,1
2024-12-01 18:08:20,116.08787174594761,active_high,5,1
2024-12-01 18:08:25,116.67558711236681,active_high,5,1
2024-12-01 18:08:30,116.9823502529323,active_high,5,1
2024-12-01 18:08:35,117.62226725645367,active_high,5,1
2024-12-01 18:08:40,116.75564691725664,active_high,5,1
2024-12-01 18:08:45,116.51470792833202,active_high,5,1
2024-12-01 18:08:50,116.55434084534562,active_high,5,1
2024-12-01 18:08:55,116.09991429665259,active_high,5,1
2024-12-01 18:09:00,116.68078371878462,active_high,5,1
2024-12-01 18:09:05,116.37726584391025,active_high,5,1
2024-12-01 18:09:10,115.92415692957665,active_high,5,1
2024-12-01 18:09:15,116.48704487891015,active_high,5,1
2024-12-01 18:09:20,115.865780476184,active_high,5,1
2024-12-01 18:09:25,115.27391364797316,active_high,5,1
2024-12-01 18:09:30,115.57953186065836,active_high,5,1
2024-12-01 18:09:35,116.38306474664051,active_high,5,1
2024-12-01 18:09:40,116.48145349975619,active_high,5,1
2024-12-01 18:09:45,115.52017199864594,active_high,5,1
2024-12-01 18:09:50,115.93096296730849,active_high,5,1
2024-12-01 18:09:55,115.5799637020489,active_high,5,1
2024-12-01 18:10:00,116.25052433343733,active_high,5,1
2024-12-01 18:10:05,116.02628800403689,active_high,5,1
2024-12-01 18:10:10,116.71042292429725,active_high,5,1
2024-12-01 18:10:15,116.4631858616104,active_high,5,1
2024-12-01 18:10:20,116.05458365608119,active_high,5,1
2024-12-01 18:10:25,114.91367786313089,active_high,5,1
2024-12-01 18:10:30,114.5233076547838,active_high,5,1
2024-12-01 18:10:35,114.63202355771435,active_high,5,1
2024-12-01 18:10:40,114.69488183148931,active_high,5,1
2024-12-01 18:10:45,115.0624361345387,active_high,5,1
2024-12-01 18:10:50,115.80683861578726,active_high,5,1
2024-12-01 18:10:55,115.82625617796114,active_high,5,1
2024-12-01 18:11:00,115.86894966845225,active_high,5,1
2024-12-01 18:11:05,116.53465572702956,active_high,5,1
2024-12-01 18:11:10,116.67429310720256,active_high,5,1
2024-12-01 18:11:15,116.12582815604637,active_high,5,1
2024-12-01 18:11:20,115.81672731284496,active_high,5,1
2024-12-01 18:11:25,114.54937675747732,active_high,5,1
2024-12-01 18:11:30,113.99399691983865,active_high,5,1
2024-12-01 18:11:35,112.98970104002369,active_high,5,1
2024-12-01 18:11:40,113.2028330953588,active_high,5,1
2024-12-01 18:11:45,113.92882466855448,active_high,5,1
2024-12-01 18:11:50,113.3713385321742,active_high,5,1
2024-12-01 18:11:55,112.83634630731473,active_high,5,1
2024-12-01 18:12:00,113.40255021449343,active_high,5,1
2024-12-01 18:12:05,113.13743198330312,active_high,5,1
2024-12-01 18:12:10,113.29429543350282,active_high,5,1
2024-12-01 18:12:15,113.7410157962362,active_high,5,1
2024-12-01 18:12:20,113.322393707356,active_high,5,1
2024-12-01 18:12:25,112.9155796846925,active_high,5,1
2024-12-01 18:12:30,112.61764819445901,active_high,5,1
2024-12-01 18:12:35,111.69564307669877,active_high,5,1
2024-12-01 18:12:40,111.9903726426478,active_high,5,1
2024-12-01 18:12:45,112.35301069455302,active_high,5,1
2024-12-01 18:12:50,112.40476185453062,active_high,5,1
2024-12-01 18:12:55,113.21950966464448,active_high,5,1
2024-12-01 18:13:00,113.06757797485643,active_high,5,1
2024-12-01 18:13:05,113.43958544928545,active_high,5,1
2024-12-01 18:13:10,113.73284433909467,active_high,5,1
2024-12-01 18:13:15,113.25995916594749,active_high,5,1
2024-12-01 18:13:20,113.95214071260197,active_high,5,1
2024-12-01 18:13:25,114.03190739311329,active_high,5,1
2024-12-01 18:13:30,114.61620528082848,active_high,5,1
2024-12-01 18:13:35,113.84368405424695,active_high,5,1
2024-12-01 18:13:40,113.91252938940947,active_high,5,1
2024-12-01 18:13:45,113.64134176829276,active_high,5,1
2024-12-01 18:13:50,113.13730674247145,active_high,5,1
2024-12-01 18:13:55,113.9813471662634,active_high,5,1
2024-12-01 18:14:00,114.1011100195063,active_high,5,1
2024-12-01 18:14:05,113.22393677770724,active_high,5,1
2024-12-01 18:14:10,112.93124583066421,active_high,5,1
2024-12-01 18:14:15,113.49495870540693,active_high,5,1
2024-12-01 18:14:20,112.99015453937838,active_high,5,1
2024-12-01 18:14:25,112.4247627137084,active_high,5,1
2024-12-01 18:14:30,112.34131392467465,active_high,5,1
2024-12-01 18:14:35,112.62533095327248,active_high,5,1
2024-12-01 18:14:40,112.19528973910474,active_high,5,1
2024-12-01 18:14:45,112.43254099816986,active_high,5,1
2024-12-01 18:14:50,112.45752598691084,active_high,5,1
2024-12-01 18:14:55,112.55496951024196,active_high,5,1
2024-12-01 18:15:00,111.12559054699103,active_high,5,1
2024-12-01 18:15:05,111.14000662021559,active_high,5,1
2024-12-01 18:15:10,110.9954859588949,active_high,5,1
2024-12-01 18:15:15,111.23318146037062,active_high,5,1
2024-12-01 18:15:20,110.84830582818714,active_high,5,1
2024-12-01 18:15:25,110.63226095574521,active_high,5,1
2024-12-01 18:15:30,110.95525710613202,active_high,5,1
2024-12-01 18:15:35,111.82210088882722,active_high,5,1
2024-12-01 18:15:40,111.03703946587531,active_high,5,1
2024-12-01 18:15:45,111.34791440495258,active_high,5,1
2024-12-01 18:15:50,112.07994525080878,active_high,5,1
2024-12-01 18:15:55,112.49847102883275,active_high,5,1
2024-12-01 18:16:00,113.18968682538184,active_high,5,1
2024-12-01 18:16:05,112.86946553063963,active_high,5,1
2024-12-01 18:16:10,113.61068930496155,active_high,5,1
2024-12-01 18:16:15,113.18237212971732,active_high,5,1
2024-12-01 18:16:20,113.21902163039871,active_high,5,1
2024-12-01 18:16:25,112.92330302490285,active_high,5,1
2024-12-01 18:16:30,112.65171000952807,active_high,5,1
2024-12-01 18:16:35,111.62965911324106,active_high,5,1
2024-12-01 18:16:40,110.45887113540074,active_high,5,1
2024-12-01 18:16:45,111.16567345603698,active_high,5,1
2024-12-01 18:16:50,110.09816111468417,active_high,5,1
2024-12-01 18:16:55,110.25295424641762,active_high,5,1
2024-12-01 18:17:00,109.48398768670579,active_high,5,1
2024-12-01 18:17:05,108.98398880916461,active_high,5,1
2024-12-01 18:17:10,109.39803302311488,active_high,5,1
2024-12-01 18:17:15,109.50051294323295,active_high,5,1
2024-12-01 18:17:20,109.4305535295529,active_high,5,1
2024-12-01 18:17:25,110.11877416826103,active_high,5,1
2024-12-01 18:17:30,109.95158170981273,active_high,5,1
2024-12-01 18:17:35,110.69037579090784,active_high,5,1
2024-12-01 18:17:40,110.0580302768299,active_high,5,1
2024-12-01 18:17:45,109.35429501407415,active_high,5,1
2024-12-01 18:17:50,109.27784296756646,active_high,5,1
2024-12-01 18:17:55,109.28575089823974,active_high,5,1
2024-12-01 18:18:00,108.77999997179427,active_high,5,1
2024-12-01 18:18:05,108.62163981588664,active_high,5,1
2024-12-01 18:18:10,109.44152184217809,active_high,5,1
2024-12-01 18:18:15,109.2122816140657,active_high,5,1
2024-12-01 18:18:20,108.06396622791907,active_high,5,1
