timestamp,motion_g,context,sampling_interval_sec,quality_flag
2024-12-01 17:53:45,1.7678544146515525,active_high,1,1
2024-12-01 17:53:46,3.055775439363634,active_high,1,1
2024-12-01 17:53:47,2.972837776403447,active_high,1,1
2024-12-01 17:53:48,2.834283516449854,active_high,1,1
2024-12-01 17:53:49,2.4386196761612173,active_high,1,1
2024-12-01 17:53:50,3.6650864692784397,active_high,1,1
2024-12-01 17:53:51,1.8410464757238767,active_high,1,1
2024-12-01 17:53:52,1.385813699013967,active_high,1,1
2024-12-01 17:53:53,1.627397106834323,active_high,1,1
2024-12-01 17:53:54,3.3166041511141375,active_high,1,1
2024-12-01 17:53:55,2.6934577099592523,active_high,1,1
2024-12-01 17:53:56,3.658838330516777,active_high,1,1
2024-12-01 17:53:57,4.043660126870689,active_high,1,1
2024-12-01 17:53:58,3.0271857805005835,active_high,1,1
2024-12-01 17:53:59,2.5051860057333406,active_high,1,1
2024-12-01 17:54:00,2.205146811705286,active_high,1,1
2024-12-01 17:54:01,3.4954561093463594,active_high,1,1
2024-12-01 17:54:02,1.7277992934171746,active_high,1,1
2024-12-01 17:54:03,2.37153048343632,active_high,1,1
2024-12-01 17:54:04,2.6460042302651106,active_high,1,1
2024-12-01 17:54:05,2.432713797845032,active_high,1,1
2024-12-01 17:54:06,3.081834444886968,active_high,1,1
2024-12-01 17:54:07,2.5007909504535806,active_high,1,1
2024-12-01 17:54:08,0.12546745340323096,active_high,1,1
2024-12-01 17:54:09,1.3476228358082583,active_high,1,1
2024-12-01 17:54:10,1.8572904682013043,active_high,1,1
2024-12-01 17:54:11,3.1111460063458165,active_high,1,1
2024-12-01 17:54:12,1.749580173605033,active_high,1,1
2024-12-01 17:54:13,3.5655281500585225,active_high,1,1
2024-12-01 17:54:14,2.7678346674268806,active_high,1,1
2024-12-01 17:54:15,2.2636818460275228,active_high,1,1
2024-12-01 17:54:16,2.765437483007865,active_high,1,1
2024-12-01 17:54:17,2.516166635476083,active_high,1,1
2024-12-01 17:54:18,3.2547718432702646,active_high,1,1
2024-12-01 17:54:19,4.069968622312411,active_high,1,1
2024-12-01 17:54:20,2.400952020632859,active_high,1,1
2024-12-01 17:54:21,2.481250819699204,active_high,1,1
2024-12-01 17:54:22,2.954434440728966,active_high,1,1
2024-12-01 17:54:23,2.813619558103332,active_high,1,1
2024-12-01 17:54:24,1.9059910334364436,active_high,1,1
2024-12-01 17:54:25,3.6643292085063237,active_high,1,1
2024-12-01 17:54:26,2.3858689201119585,active_high,1,1
2024-12-01 17:54:27,2.197007886435557,active_high,1,1
2024-12-01 17:54:28,1.2263759282032132,active_high,1,1
2024-12-01 17:54:29,3.1900615225507307,active_high,1,1
2024-12-01 17:54:30,2.479456151427736,active_high,1,1
2024-12-01 17:54:31,3.6896287969817445,active_high,1,1
2024-12-01 17:54:32,2.5528323893913614,active_high,1,1
2024-12-01 17:54:33,2.095216337523391,active_high,1,1
2024-12-01 17:54:34,1.7954474149573607,active_high,1,1
2024-12-01 17:54:35,2.391821182763873,active_high,1,1
2024-12-01 17:54:36,3.6108454315978653,active_high,1,1
2024-12-01 17:54:37,2.28296113147437,active_high,1,1
2024-12-01 17:54:38,2.2776409353707328,active_high,1,1
2024-12-01 17:54:39,2.154534147681156,active_high,1,1
2024-12-01 17:54:40,2.4698506794822253,active_high,1,1
2024-12-01 17:54:41,2.6717268867045556,active_high,1,1
2024-12-01 17:54:42,2.5124469046049653,active_high,1,1
2024-12-01 17:54:43,3.530787081767454,active_high,1,1
2024-12-01 17:54:44,2.343456626892819,active_high,1,1
2024-12-01 17:54:45,2.3986828284019404,active_high,1,1
2024-12-01 17:54:46,2.4185744874091712,active_high,1,1
2024-12-01 17:54:47,3.841812892744799,active_high,1,1
2024-12-01 17:54:48,2.8470557429610284,active_high,1,1
2024-12-01 17:54:49,1.7361059361349689,active_high,1,1
2024-12-01 17:54:50,2.116558064773282,active_high,1,1
2024-12-01 17:54:51,1.6010348479121905,active_high,1,1
2024-12-01 17:54:52,2.6491322013475624,active_high,1,1
2024-12-01 17:54:53,0.8346409825313437,active_high,1,1
2024-12-01 17:54:54,3.329471998792879,active_high,1,1
2024-12-01 17:54:55,3.666251110885228,active_high,1,1
2024-12-01 17:54:56,1.4383425715484552,active_high,1,1
2024-12-01 17:54:57,2.094049405144342,active_high,1,1
2024-12-01 17:54:58,2.8191391876914915,active_high,1,1
2024-12-01 17:54:59,1.8216890893022684,active_high,1,1
2024-12-01 17:55:00,0.6767947760747262,active_high,1,1
2024-12-01 17:55:01,4.2760828282292005,active_high,1,1
2024-12-01 17:55:02,1.4283892267784009,active_high,1,1
2024-12-01 17:55:03,1.8257584405604614,active_high,1,1
2024-12-01 17:55:04,2.6712071710507255,active_high,1,1
2024-12-01 17:55:05,3.1115724035474397,active_high,1,1
2024-12-01 17:55:06,3.108223800067625,active_high,1,1
2024-12-01 17:55:07,1.6258554557406781,active_high,1,1
2024-12-01 17:55:08,3.110111534286947,active_high,1,1
2024-12-01 17:55:09,1.9082123198764567,active_high,1,1
2024-12-01 17:55:10,0.8983809009551276,active_high,1,1
2024-12-01 17:55:11,3.9743297179886263,active_high,1,1
2024-12-01 17:55:12,3.1882488993124753,active_high,1,1
2024-12-01 17:55:13,2.786646437849053,active_high,1,1
2024-12-01 17:55:14,3.8190880275181645,active_high,1,1
2024-12-01 17:55:15,1.8226217375675622,active_high,1,1
2024-12-01 17:55:16,1.393531686897834,active_high,1,1
2024-12-01 17:55:17,1.4117913642671853,active_high,1,1
2024-12-01 17:55:18,2.63853653414068,active_high,1,1
2024-12-01 17:55:19,3.475458962827743,active_high,1,1
2024-12-01 17:55:20,1.458386207147201,active_high,1,1
2024-12-01 17:55:21,2.167334894713851,active_high,1,1
2024-12-01 17:55:22,2.9246975166656353,active_high,1,1
2024-12-01 17:55:23,3.466644380693852,active_high,1,1
2024-12-01 17:55:24,2.105164637707289,active_high,1,1
2024-12-01 17:55:25,3.856751545088835,active_high,1,1
2024-12-01 17:55:26,3.3827139704344864,active_high,1,1
2024-12-01 17:55:27,1.7453833054799275,active_high,1,1
2024-12-01 17:55:28,2.699809317594337,active_high,1,1
2024-12-01 17:55:29,1.9834525713135738,active_high,1,1
2024-12-01 17:55:30,2.1618848863409483,active_high,1,1
2024-12-01 17:55:31,3.8301303882710336,active_high,1,1
2024-12-01 17:55:32,2.497071812033982,active_high,1,1
2024-12-01 17:55:33,3.165021397342874,active_high,1,1
2024-12-01 17:55:34,2.9696377174417323,active_high,1,1
2024-12-01 17:55:35,3.9725744074390037,active_high,1,1
2024-12-01 17:55:36,2.243191663374197,active_high,1,1
2024-12-01 17:55:37,2.6093027769583315,active_high,1,1
2024-12-01 17:55:38,2.745813337846909,active_high,1,1
2024-12-01 17:55:39,1.1432985707254915,active_high,1,1
2024-12-01 17:55:40,0.7639023528340843,active_high,1,1
2024-12-01 17:55:41,2.1822281020680525,active_high,1,1
2024-12-01 17:55:42,4.055443404377013,active_high,1,1
2024-12-01 17:55:43,1.1211441972151859,active_high,1,1
2024-12-01 17:55:44,3.499323947509917,active_high,1,1
2024-12-01 17:55:45,2.5336063724602216,active_high,1,1
2024-12-01 17:55:46,0.09806424030272787,active_high,1,1
2024-12-01 17:55:47,2.9539552213431977,active_high,1,1
2024-12-01 17:55:48,1.4218115063215766,active_high,1,1
2024-12-01 17:55:49,3.247202882989644,active_high,1,1
2024-12-01 17:55:50,1.6294076567271452,active_high,1,1
2024-12-01 17:55:51,2.3576458864009764,active_high,1,1
2024-12-01 17:55:52,2.8265614087409725,active_high,1,1
2024-12-01 17:55:53,2.140759287535341,active_high,1,1
2024-12-01 17:55:54,1.0208246853926919,active_high,1,1
2024-12-01 17:55:55,2.795576973074042,active_high,1,1
2024-12-01 17:55:56,2.841609849584853,active_high,1,1
2024-12-01 17:55:57,2.4215862651330373,active_high,1,1
2024-12-01 17:55:58,1.6111689711731572,active_high,1,1
2024-12-01 17:55:59,1.9844205095062915,active_high,1,1
2024-12-01 17:56:00,4.339389579450877,active_high,1,1
2024-12-01 17:56:01,1.9707185088504109,active_high,1,1
2024-12-01 17:56:02,3.255887061109196,active_high,1,1
2024-12-01 17:56:03,1.9054162829792332,active_high,1,1
2024-12-01 17:56:04,3.051426526276693,active_high,1,1
2024-12-01 17:56:05,2.636133612903326,active_high,1,1
2024-12-01 17:56:06,3.416559941960032,active_high,1,1
2024-12-01 17:56:07,1.4973170524343178,active_high,1,1
2024-12-01 17:56:08,4.869158101592827,active_high,1,1
2024-12-01 17:56:09,2.2642880748133964,active_high,1,1
2024-12-01 17:56:10,1.0045205273864752,active_high,1,1
2024-12-01 17:56:11,2.5567003985496557,active_high,1,1
2024-12-01 17:56:12,1.8675173792322632,active_high,1,1
2024-12-01 17:56:13,2.514667763781563,active_high,1,1
2024-12-01 17:56:14,1.5045766730112233,active_high,1,1
2024-12-01 17:56:15,2.218466261513316,active_high,1,1
2024-12-01 17:56:16,3.257297026144917,active_high,1,1
2024-12-01 17:56:17,2.0473428323442078,active_high,1,1
2024-12-01 17:56:18,1.2279343620625898,active_high,1,1
2024-12-01 17:56:19,2.5953647761848475,active_high,1,1
2024-12-01 17:56:20,2.0858404873801426,active_high,1,1
2024-12-01 17:56:21,2.9184927935369163,active_high,1,1
2024-12-01 17:56:22,2.4234966757093286,active_high,1,1
2024-12-01 17:56:23,2.928610347331029,active_high,1,1
2024-12-01 17:56:24,2.535759655017657,active_high,1,1
2024-12-01 17:56:25,1.4824985993506037,active_high,1,1
2024-12-01 17:56:26,2.630492428533985,active_high,1,1
2024-12-01 17:56:27,2.0256352285845165,active_high,1,1
2024-12-01 17:56:28,2.270069708038205,active_high,1,1
2024-12-01 17:56:29,2.8570206655748596,active_high,1,1
2024-12-01 17:56:30,2.433663724461653,active_high,1,1
2024-12-01 17:56:31,1.7614675270193016,active_high,1,1
2024-12-01 17:56:32,1.2021325826558398,active_high,1,1
2024-12-01 17:56:33,3.0609055237009257,active_high,1,1
2024-12-01 17:56:34,3.3913585583170898,active_high,1,1
2024-12-01 17:56:35,1.3708729626766383,active_high,1,1
2024-12-01 17:56:36,2.4529718156809133,active_high,1,1
2024-12-01 17:56:37,2.7981283262436247,active_high,1,1
2024-12-01 17:56:38,3.3494922451732627,active_high,1,1
2024-12-01 17:56:39,2.3710814684585606,active_high,1,1
2024-12-01 17:56:40,1.2253007332124972,active_high,1,1
2024-12-01 17:56:41,1.680889941556376,active_high,1,1
2024-12-01 17:56:42,2.0344401341047957,active_high,1,1
2024-12-01 17:56:43,2.4652235863043788,active_high,1,1
2024-12-01 17:56:44,0.8381697752082298,active_high,1,1
2024-12-01 17:56:45,3.0262915362400244,active_high,1,1
2024-12-01 17:56:46,2.629001665151471,active_high,1,1
2024-12-01 17:56:47,1.4809560783828282,active_high,1,1
2024-12-01 17:56:48,2.4644593364921445,active_high,1,1
2024-12-01 17:56:49,2.4168197375992,active_high,1,1
2024-12-01 17:56:50,2.811509713422727,active_high,1,1
2024-12-01 17:56:51,2.514540991535212,active_high,1,1
2024-12-01 17:56:52,0.9304947785462783,active_high,1,1
2024-12-01 17:56:53,2.644792037623371,active_high,1,1
2024-12-01 17:56:54,2.007409868840333,active_high,1,1
2024-12-01 17:56:55,2.557108896703032,active_high,1,1
2024-12-01 17:56:56,1.4663292675874045,active_high,1,1
2024-12-01 17:56:57,2.7422296092590033,active_high,1,1
2024-12-01 17:56:58,2.266898825792629,active_high,1,1
2024-12-01 17:56:59,1.3482482555789135,active_high,1,1
2024-12-01 17:57:00,0.4209653269589948,active_high,1,1
2024-12-01 17:57:01,1.211348942940567,active_high,1,1
2024-12-01 17:57:02,2.3497597270199098,active_high,1,1
2024-12-01 17:57:03,2.9172417311169583,active_high,1,1
2024-12-01 17:57:04,1.9734857008501123,active_high,1,1
2024-12-01 17:57:05,1.6507758135858592,active_high,1,1
2024-12-01 17:57:06,3.209061038575096,active_high,1,1
2024-12-01 17:57:07,2.037646024342578,active_high,1,1
2024-12-01 17:57:08,2.006722684520198,active_high,1,1
2024-12-01 17:57:09,3.9741360543401445,active_high,1,1
2024-12-01 17:57:10,2.721882687264994,active_high,1,1
2024-12-01 17:57:11,3.360515864624473,active_high,1,1
2024-12-01 17:57:12,2.796049283403883,active_high,1,1
2024-12-01 17:57:13,1.8806157719069458,active_high,1,1
2024-12-01 17:57:14,3.204246333468383,active_high,1,1
2024-12-01 17:57:15,1.5983733897732284,active_high,1,1
2024-12-01 17:57:16,3.8210724937102394,active_high,1,1
2024-12-01 17:57:17,2.582941795544405,active_high,1,1
2024-12-01 17:57:18,3.323162697160358,active_high,1,1
2024-12-01 17:57:19,2.4640233269530625,active_high,1,1
2024-12-01 17:57:20,1.3728883811049424,active_high,1,1
2024-12-01 17:57:21,1.7441413618415098,active_high,1,1
2024-12-01 17:57:22,2.6783537157972286,active_high,1,1
2024-12-01 17:57:23,1.298776151121245,active_high,1,1
2024-12-01 17:57:24,3.3192996796481333,active_high,1,1
2024-12-01 17:57:25,1.719079141081636,active_high,1,1
2024-12-01 17:57:26,2.575371344005662,active_high,1,1
2024-12-01 17:57:27,1.196905625182825,active_high,1,1
2024-12-01 17:57:28,2.2002053633215146,active_high,1,1
2024-12-01 17:57:29,4.380071482371802,active_high,1,1
2024-12-01 17:57:30,2.409660371069637,active_high,1,1
2024-12-01 17:57:31,2.2477820292836066,active_high,1,1
2024-12-01 17:57:32,2.8887135442405207,active_high,1,1
2024-12-01 17:57:33,3.1492122144014045,active_high,1,1
2024-12-01 17:57:34,2.4012374741200957,active_high,1,1
2024-12-01 17:57:35,3.080076719960034,active_high,1,1
2024-12-01 17:57:36,2.3353195065996335,active_high,1,1
2024-12-01 17:57:37,2.0019981658455452,active_high,1,1
2024-12-01 17:57:38,1.9802714774307957,active_high,1,1
2024-12-01 17:57:39,1.781184308284724,active_high,1,1
2024-12-01 17:57:40,1.5032877174842143,active_high,1,1
2024-12-01 17:57:41,1.6239288134025474,active_high,1,1
2024-12-01 17:57:42,3.614595720578568,active_high,1,1
2024-12-01 17:57:43,2.871977812619235,active_high,1,1
2024-12-01 17:57:44,1.9475332112470904,active_high,1,1
2024-12-01 17:57:45,2.6615398939595747,active_high,1,1
2024-12-01 17:57:46,3.1562354616436004,active_high,1,1
2024-12-01 17:57:47,2.8584465499867813,active_high,1,1
2024-12-01 17:57:48,0.9378569102782945,active_high,1,1
2024-12-01 17:57:49,4.516520530277333,active_high,1,1
2024-12-01 17:57:50,0.3857207942952017,active_high,1,1
2024-12-01 17:57:51,3.509904977091714,active_high,1,1
2024-12-01 17:57:52,2.936448769313617,active_high,1,1
2024-12-01 17:57:53,3.5345831062264974,active_high,1,1
2024-12-01 17:57:54,2.131372324667675,active_high,1,1
2024-12-01 17:57:55,2.148586318692319,active_high,1,1
2024-12-01 17:57:56,1.398405465936527,active_high,1,1
2024-12-01 17:57:57,1.339678568943964,active_high,1,1
2024-12-01 17:57:58,2.5420920265703253,active_high,1,1
2024-12-01 17:57:59,2.601383376355797,active_high,1,1
2024-12-01 17:58:00,2.1552051981282823,active_high,1,1
2024-12-01 17:58:01,1.392003734324102,active_high,1,1
2024-12-01 17:58:02,1.905738008962338,active_high,1,1
2024-12-01 17:58:03,1.8988984999039271,active_high,1,1
2024-12-01 17:58:04,1.4261814140420466,active_high,1,1
2024-12-01 17:58:05,3.4703332143678782,active_high,1,1
2024-12-01 17:58:06,2.5738429365143727,active_high,1,1
2024-12-01 17:58:07,3.4566739476777024,active_high,1,1
2024-12-01 17:58:08,3.0229747306050587,active_high,1,1
2024-12-01 17:58:09,2.611351184090758,active_high,1,1
2024-12-01 17:58:10,4.988503979802303,active_high,1,1
2024-12-01 17:58:11,2.866137281189604,active_high,1,1
2024-12-01 17:58:12,3.188114794832289,active_high,1,1
2024-12-01 17:58:13,1.487469027022176,active_high,1,1
2024-12-01 17:58:14,3.97145371407343,active_high,1,1
2024-12-01 17:58:15,2.5520722337893447,active_high,1,1
2024-12-01 17:58:16,2.251024229500613,active_high,1,1
2024-12-01 17:58:17,2.149514243038812,active_high,1,1
2024-12-01 17:58:18,2.323381062523211,active_high,1,1
2024-12-01 17:58:19,3.544052624559695,active_high,1,1
2024-12-01 17:58:20,3.8424857623185633,active_high,1,1
2024-12-01 17:58:21,1.8630325454306638,active_high,1,1
2024-12-01 17:58:22,3.354931236591813,active_high,1,1
2024-12-01 17:58:23,3.2680064284163035,active_high,1,1
2024-12-01 17:58:24,3.455452656090113,active_high,1,1
2024-12-01 17:58:25,3.2527864444037133,active_high,1,1
2024-12-01 17:58:26,2.8600003838403163,active_high,1,1
2024-12-01 17:58:27,1.7900842687001681,active_high,1,1
2024-12-01 17:58:28,1.2028616905235339,active_high,1,1
2024-12-01 17:58:29,1.6584689898369462,active_high,1,1
2024-12-01 17:58:30,2.9912739183773347,active_high,1,1
2024-12-01 17:58:31,2.175643794263701,active_high,1,1
2024-12-01 17:58:32,1.7916512276857246,active_high,1,1
2024-12-01 17:58:33,3.3320908068005,active_high,1,1
2024-12-01 17:58:34,2.356590863348058,active_high,1,1
2024-12-01 17:58:35,1.7486689747036177,active_high,1,1
2024-12-01 17:58:36,1.7325034222810354,active_high,1,1
2024-12-01 17:58:37,2.540692332444515,active_high,1,1
2024-12-01 17:58:38,2.930736409330897,active_high,1,1
2024-12-01 17:58:39,3.30260899153032,active_high,1,1
2024-12-01 17:58:40,1.4566035624977798,active_high,1,1
2024-12-01 17:58:41,2.047871669079308,active_high,1,1
2024-12-01 17:58:42,3.176249813201707,active_high,1,1
2024-12-01 17:58:43,2.300195075245689,active_high,1,1
2024-12-01 17:58:44,2.1675200105458403,active_high,1,1
2024-12-01 17:58:45,2.2175144831231894,active_high,1,1
2024-12-01 17:58:46,2.0775918241398372,active_high,1,1
2024-12-01 17:58:47,3.264016055872854,active_high,1,1
2024-12-01 17:58:48,2.29937439186519,active_high,1,1
2024-12-01 17:58:49,1.607818930068801,active_high,1,1
2024-12-01 17:58:50,2.671349627703875,active_high,1,1
2024-12-01 17:58:51,1.8318011204207902,active_high,1,1
2024-12-01 17:58:52,2.67099784094407,active_high,1,1
2024-12-01 17:58:53,1.540653027509677,active_high,1,1
2024-12-01 17:58:54,2.651562378470981,active_high,1,1
2024-12-01 17:58:55,2.4041317223076413,active_high,1,1
2024-12-01 17:58:56,2.362300044346313,active_high,1,1
2024-12-01 17:58:57,1.3045002591284638,active_high,1,1
2024-12-01 17:58:58,2.772169207326423,active_high,1,1
2024-12-01 17:58:59,2.2189833781413304,active_high,1,1
2024-12-01 17:59:00,2.1597645714479383,active_high,1,1
2024-12-01 17:59:01,2.591581984922972,active_high,1,1
2024-12-01 17:59:02,2.691253061282778,active_high,1,1
2024-12-01 17:59:03,2.3341932579386735,active_high,1,1
2024-12-01 17:59:04,1.7021194313731618,active_high,1,1
2024-12-01 17:59:05,1.969661266603486,active_high,1,1
2024-12-01 17:59:06,2.140555495225817,active_high,1,1
2024-12-01 17:59:07,3.530184848567486,active_high,1,1
2024-12-01 17:59:08,4.003380858276995,active_high,1,1
2024-12-01 17:59:09,2.3815321739609336,active_high,1,1
2024-12-01 17:59:10,2.718003740621261,active_high,1,1
2024-12-01 17:59:11,2.9480485021514617,active_high,1,1
2024-12-01 17:59:12,2.844344829223363,active_high,1,1
2024-12-01 17:59:13,2.4211830128881524,active_high,1,1
2024-12-01 17:59:14,3.2283840650736955,active_high,1,1
2024-12-01 17:59:15,2.5874029742540006,active_high,1,1
2024-12-01 17:59:16,2.5226459612938017,active_high,1,1
2024-12-01 17:59:17,3.3063462296223323,active_high,1,1
2024-12-01 17:59:18,2.067973382398786,active_high,1,1
2024-12-01 17:59:19,1.5161561070136178,active_high,1,1
2024-12-01 17:59:20,2.217105637144405,active_high,1,1
2024-12-01 17:59:21,2.2309153212614143,active_high,1,1
2024-12-01 17:59:22,1.4298797898414743,active_high,1,1
2024-12-01 17:59:23,2.3590984508086787,active_high,1,1
2024-12-01 17:59:24,3.5496507609091643,active_high,1,1
2024-12-01 17:59:25,1.157739387777204,active_high,1,1
2024-12-01 17:59:26,2.5377037749788243,active_high,1,1
2024-12-01 17:59:27,1.970710163283262,active_high,1,1
2024-12-01 17:59:28,2.0723270925213195,active_high,1,1
2024-12-01 17:59:29,3.289301648861991,active_high,1,1
2024-12-01 17:59:30,2.0826778291351515,active_high,1,1
2024-12-01 17:59:31,2.5422179564200476,active_high,1,1
2024-12-01 17:59:32,2.6361079802898146,active_high,1,1
2024-12-01 17:59:33,1.9471196419970478,active_high,1,1
2024-12-01 17:59:34,2.548220940640935,active_high,1,1
2024-12-01 17:59:35,3.4907126749442754,active_high,1,1
2024-12-01 17:59:36,2.2915000509683883,active_high,1,1
2024-12-01 17:59:37,3.290415906203451,active_high,1,1
2024-12-01 17:59:38,3.140996990324888,active_high,1,1
2024-12-01 17:59:39,2.706691928700857,active_high,1,1
