timestamp,motion_g,context,sampling_interval_sec,quality_flag
2024-12-01 07:28:32,2.6772450520354423,active_high,1,1
2024-12-01 07:28:33,3.898437162416584,active_high,1,1
2024-12-01 07:28:34,3.7395922908167396,active_high,1,1
2024-12-01 07:28:35,2.2309054621805973,active_high,1,1
2024-12-01 07:28:36,1.3885680341518831,active_high,1,1
2024-12-01 07:28:37,3.8497004762118197,active_high,1,1
2024-12-01 07:28:38,2.7085557412989627,active_high,1,1
2024-12-01 07:28:39,3.0572010379475696,active_high,1,1
2024-12-01 07:28:40,1.2885503139619765,active_high,1,1
2024-12-01 07:28:41,1.8458177157377083,active_high,1,1
2024-12-01 07:28:42,2.9965419591849614,active_high,1,1
2024-12-01 07:28:43,1.5829147765160474,active_high,1,1
2024-12-01 07:28:44,2.3054889272206784,active_high,1,1
2024-12-01 07:28:45,2.1092821289604773,active_high,1,1
2024-12-01 07:28:46,2.126450955709334,active_high,1,1
2024-12-01 07:28:47,2.789353191349957,active_high,1,1
2024-12-01 07:28:48,2.2571499333445986,active_high,1,1
2024-12-01 07:28:49,2.7306776821806413,active_high,1,1
2024-12-01 07:28:50,2.0234004254522606,active_high,1,1
2024-12-01 07:28:51,2.1036733672799235,active_high,1,1
2024-12-01 07:28:52,2.5483683826753323,active_high,1,1
2024-12-01 07:28:53,2.2530651422062,active_high,1,1
2024-12-01 07:28:54,3.151750476921519,active_high,1,1
2024-12-01 07:28:55,1.9291029662076133,active_high,1,1
2024-12-01 07:28:56,1.7760293453261822,active_high,1,1
2024-12-01 07:28:57,2.463321962879249,active_high,1,1
2024-12-01 07:28:58,1.2246163585374912,active_high,1,1
2024-12-01 07:28:59,1.7659077306236197,active_high,1,1
2024-12-01 07:29:00,2.2471494634094564,active_high,1,1
2024-12-01 07:29:01,3.7594259526028777,active_high,1,1
2024-12-01 07:29:02,3.7095323291479207,active_high,1,1
2024-12-01 07:29:03,3.090337907878915,active_high,1,1
2024-12-01 07:29:04,0.46980672099902865,active_high,1,1
2024-12-01 07:29:05,3.2321501994705994,active_high,1,1
2024-12-01 07:29:06,3.080986582927892,active_high,1,1
2024-12-01 07:29:07,1.513087080598298,active_high,1,1
2024-12-01 07:29:08,3.1961913680972924,active_high,1,1
2024-12-01 07:29:09,2.1622128564892638,active_high,1,1
2024-12-01 07:29:10,2.228972319560551,active_high,1,1
2024-12-01 07:29:11,1.062210917067774,active_high,1,1
2024-12-01 07:29:12,3.775646639451608,active_high,1,1
2024-12-01 07:29:13,2.4496668041023684,active_high,1,1
2024-12-01 07:29:14,2.971064417783779,active_high,1,1
2024-12-01 07:29:15,2.0798188111146496,active_high,1,1
2024-12-01 07:29:16,1.5949977925894758,active_high,1,1
2024-12-01 07:29:17,3.9873925663767036,active_high,1,1
2024-12-01 07:29:18,2.5480816536417135,active_high,1,1
2024-12-01 07:29:19,2.0858194907105942,active_high,1,1
2024-12-01 07:29:20,2.1784929238530006,active_high,1,1
2024-12-01 07:29:21,2.396928807259424,active_high,1,1
2024-12-01 07:29:22,1.008294734983262,active_high,1,1
2024-12-01 07:29:23,3.486303353902583,active_high,1,1
2024-12-01 07:29:24,2.9964483622858396,active_high,1,1
2024-12-01 07:29:25,3.1800630114204473,active_high,1,1
2024-12-01 07:29:26,1.9973490694863,active_high,1,1
2024-12-01 07:29:27,3.6672505442648737,active_high,1,1
2024-12-01 07:29:28,3.0949777407259416,active_high,1,1
2024-12-01 07:29:29,3.225729871636494,active_high,1,1
2024-12-01 07:29:30,1.6762201685796174,active_high,1,1
2024-12-01 07:29:31,3.354248350228104,active_high,1,1
2024-12-01 07:29:32,2.1326795333923663,active_high,1,1
2024-12-01 07:29:33,2.044890965327892,active_high,1,1
2024-12-01 07:29:34,2.7690126521544567,active_high,1,1
2024-12-01 07:29:35,1.920255363801222,active_high,1,1
2024-12-01 07:29:36,3.453867510480414,active_high,1,1
2024-12-01 07:29:37,3.398434242033416,active_high,1,1
2024-12-01 07:29:38,2.6023250960533044,active_high,1,1
2024-12-01 07:29:39,3.3892559890152505,active_high,1,1
2024-12-01 07:29:40,2.712202222194601,active_high,1,1
2024-12-01 07:29:41,2.6039372885354934,active_high,1,1
2024-12-01 07:29:42,3.3034418420304856,active_high,1,1
2024-12-01 07:29:43,2.117386996521409,active_high,1,1
2024-12-01 07:29:44,0.8248140636264629,active_high,1,1
2024-12-01 07:29:45,2.096477159898007,active_high,1,1
2024-12-01 07:29:46,2.9691174747322435,active_high,1,1
2024-12-01 07:29:47,2.626385942270332,active_high,1,1
2024-12-01 07:29:48,2.623130431114638,active_high,1,1
2024-12-01 07:29:49,2.7471694858416535,active_high,1,1
2024-12-01 07:29:50,1.6245366123418357,active_high,1,1
2024-12-01 07:29:51,2.022743000537231,active_high,1,1
2024-12-01 07:29:52,3.2476250294705427,active_high,1,1
2024-12-01 07:29:53,1.6471645729922177,active_high,1,1
2024-12-01 07:29:54,2.807172909316357,active_high,1,1
2024-12-01 07:29:55,3.2794374784181657,active_high,1,1
2024-12-01 07:29:56,1.5568565037974442,active_high,1,1
2024-12-01 07:29:57,2.6698806490959552,active_high,1,1
2024-12-01 07:29:58,4.040369376102035,active_high,1,1
2024-12-01 07:29:59,3.095201795536231,active_high,1,1
2024-12-01 07:30:00,1.4579306669007757,active_high,1,1
2024-12-01 07:30:01,2.001257248048019,active_high,1,1
2024-12-01 07:30:02,2.6282159041813626,active_high,1,1
2024-12-01 07:30:03,3.616887973595193,active_high,1,1
2024-12-01 07:30:04,1.8086468132994282,active_high,1,1
2024-12-01 07:30:05,2.1806750860683137,active_high,1,1
2024-12-01 07:30:06,3.2819396196931283,active_high,1,1
2024-12-01 07:30:07,1.9276983544778465,active_high,1,1
2024-12-01 07:30:08,2.408198482448426,active_high,1,1
2024-12-01 07:30:09,1.8740013633985233,active_high,1,1
2024-12-01 07:30:10,1.7006160447170413,active_high,1,1
2024-12-01 07:30:11,2.9555557030742006,active_high,1,1
2024-12-01 07:30:12,2.4982013045845557,active_high,1,1
2024-12-01 07:30:13,2.014247197287702,active_high,1,1
2024-12-01 07:30:14,3.2533144288095883,active_high,1,1
2024-12-01 07:30:15,2.7520550510102315,active_high,1,1
2024-12-01 07:30:16,3.180167401335558,active_high,1,1
2024-12-01 07:30:17,3.3434314676902503,active_high,1,1
2024-12-01 07:30:18,3.1033365452543213,active_high,1,1
2024-12-01 07:30:19,1.5329316161306312,active_high,1,1
2024-12-01 07:30:20,2.201501655086105,active_high,1,1
2024-12-01 07:30:21,2.036567469352063,active_high,1,1
2024-12-01 07:30:22,3.453892465743735,active_high,1,1
2024-12-01 07:30:23,2.306643471146106,active_high,1,1
2024-12-01 07:30:24,2.4752859736962556,active_high,1,1
2024-12-01 07:30:25,3.168737136100422,active_high,1,1
2024-12-01 07:30:26,2.102523319665481,active_high,1,1
2024-12-01 07:30:27,1.9153481922473312,active_high,1,1
2024-12-01 07:30:28,3.2334960264521966,active_high,1,1
2024-12-01 07:30:29,1.5064226138796748,active_high,1,1
2024-12-01 07:30:30,2.71949934722212,active_high,1,1
2024-12-01 07:30:31,2.022470858750016,active_high,1,1
2024-12-01 07:30:32,2.836771061043338,active_high,1,1
2024-12-01 07:30:33,1.2136241384252207,active_high,1,1
2024-12-01 07:30:34,2.2293575641111545,active_high,1,1
2024-12-01 07:30:35,2.6639077622043743,active_high,1,1
2024-12-01 07:30:36,4.029354292272747,active_high,1,1
2024-12-01 07:30:37,1.5010000644108525,active_high,1,1
2024-12-01 07:30:38,1.3500679024137627,active_high,1,1
2024-12-01 07:30:39,2.209259124483709,active_high,1,1
2024-12-01 07:30:40,1.758728408584205,active_high,1,1
2024-12-01 07:30:41,1.266932380646246,active_high,1,1
2024-12-01 07:30:42,2.413642668574736,active_high,1,1
2024-12-01 07:30:43,3.340742259242022,active_high,1,1
2024-12-01 07:30:44,2.5774527235574425,active_high,1,1
2024-12-01 07:30:45,4.2173310441117025,active_high,1,1
2024-12-01 07:30:46,0.3138526805709181,active_high,1,1
2024-12-01 07:30:47,2.984305350085001,active_high,1,1
2024-12-01 07:30:48,1.847578983263542,active_high,1,1
2024-12-01 07:30:49,2.498609985343582,active_high,1,1
2024-12-01 07:30:50,2.709474504057985,active_high,1,1
2024-12-01 07:30:51,1.865892993234552,active_high,1,1
2024-12-01 07:30:52,2.316699041437813,active_high,1,1
2024-12-01 07:30:53,2.0583805679409646,active_high,1,1
2024-12-01 07:30:54,2.1912883166632957,active_high,1,1
2024-12-01 07:30:55,1.8373147736670292,active_high,1,1
2024-12-01 07:30:56,3.066906734274526,active_high,1,1
2024-12-01 07:30:57,1.4720815709595203,active_high,1,1
2024-12-01 07:30:58,3.8811795701724336,active_high,1,1
2024-12-01 07:30:59,1.8951037511680267,active_high,1,1
2024-12-01 07:31:00,14.61737041106693,active_high,1,0
2024-12-01 07:31:01,3.192268188274264,active_high,1,1
2024-12-01 07:31:02,2.516108978228412,active_high,1,1
2024-12-01 07:31:03,1.7638907536915216,active_high,1,1
2024-12-01 07:31:04,2.6898122440113608,active_high,1,1
2024-12-01 07:31:05,2.957437205730674,active_high,1,1
2024-12-01 07:31:06,0.0,active_high,1,0
2024-12-01 07:31:07,3.2765923068218257,active_high,1,1
2024-12-01 07:31:08,3.1720602284438146,active_high,1,1
2024-12-01 07:31:09,2.0095414157602502,active_high,1,1
2024-12-01 07:31:10,2.493040467436899,active_high,1,1
2024-12-01 07:31:11,2.1557961683432416,active_high,1,1
2024-12-01 07:31:12,1.5747502009317316,active_high,1,1
2024-12-01 07:31:13,2.359881745324128,active_high,1,1
2024-12-01 07:31:14,3.05900181801872,active_high,1,1
2024-12-01 07:31:15,2.8688055012650593,active_high,1,1
2024-12-01 07:31:16,3.6866771481590703,active_high,1,1
2024-12-01 07:31:17,2.380665249204725,active_high,1,1
2024-12-01 07:31:18,1.499898836178055,active_high,1,1
2024-12-01 07:31:19,2.9653200543238327,active_high,1,1
2024-12-01 07:31:20,1.9948257392514321,active_high,1,1
2024-12-01 07:31:21,2.009535862182633,active_high,1,1
2024-12-01 07:31:22,3.3683282747192855,active_high,1,1
2024-12-01 07:31:23,2.359053176360046,active_high,1,1
2024-12-01 07:31:24,2.304739114122854,active_high,1,1
2024-12-01 07:31:25,2.3628572602106233,active_high,1,1
2024-12-01 07:31:26,1.8433760886549095,active_high,1,1
2024-12-01 07:31:27,2.9012004468164445,active_high,1,1
2024-12-01 07:31:28,2.3766552288909497,active_high,1,1
2024-12-01 07:31:29,3.301584222703609,active_high,1,1
2024-12-01 07:31:30,2.585184207114821,active_high,1,1
2024-12-01 07:31:31,2.538518750812764,active_high,1,1
2024-12-01 07:31:32,2.634917225956587,active_high,1,1
2024-12-01 07:31:33,0.7735022055046921,active_high,1,1
2024-12-01 07:31:34,2.1286969216206852,active_high,1,1
2024-12-01 07:31:35,1.983848228564621,active_high,1,1
2024-12-01 07:31:36,1.5378500302129434,active_high,1,1
2024-12-01 07:31:37,1.5639898378624832,active_high,1,1
2024-12-01 07:31:38,3.15325405350361,active_high,1,1
2024-12-01 07:31:39,1.3266232697874178,active_high,1,1
2024-12-01 07:31:40,2.1186607047482715,active_high,1,1
2024-12-01 07:31:41,1.4769155734677073,active_high,1,1
2024-12-01 07:31:42,2.2153180764936398,active_high,1,1
2024-12-01 07:31:43,2.7941159669251063,active_high,1,1
2024-12-01 07:31:44,2.974241101903477,active_high,1,1
2024-12-01 07:31:45,2.689100754469915,active_high,1,1
2024-12-01 07:31:46,2.4744986718801627,active_high,1,1
2024-12-01 07:31:47,3.487524897004964,active_high,1,1
2024-12-01 07:31:48,3.5028403828149575,active_high,1,1
2024-12-01 07:31:49,2.663640483838118,active_high,1,1
2024-12-01 07:31:50,4.417100931280972,active_high,1,1
2024-12-01 07:31:51,2.257370999165264,active_high,1,1
2024-12-01 07:31:52,1.3529629571594604,active_high,1,1
2024-12-01 07:31:53,2.0400460782203638,active_high,1,1
2024-12-01 07:31:54,3.0823814284003026,active_high,1,1
2024-12-01 07:31:55,3.7252558772437876,active_high,1,1
2024-12-01 07:31:56,3.8611727693260764,active_high,1,1
2024-12-01 07:31:57,3.0630725093457585,active_high,1,1
2024-12-01 07:31:58,2.7179564102697222,active_high,1,1
2024-12-01 07:31:59,3.316769934285422,active_high,1,1
2024-12-01 07:32:00,3.2832890247303403,active_high,1,1
2024-12-01 07:32:01,1.167320871692536,active_high,1,1
2024-12-01 07:32:02,2.460828363791867,active_high,1,1
2024-12-01 07:32:03,2.4323440370840057,active_high,1,1
2024-12-01 07:32:04,2.8422187256289,active_high,1,1
2024-12-01 07:32:05,2.9191983267679764,active_high,1,1
2024-12-01 07:32:06,2.8077103468808833,active_high,1,1
2024-12-01 07:32:07,2.323132552260125,active_high,1,1
2024-12-01 07:32:08,2.6076957855210385,active_high,1,1
2024-12-01 07:32:09,2.099580592785749,active_high,1,1
2024-12-01 07:32:10,2.7981932840436885,active_high,1,1
2024-12-01 07:32:11,2.288577055125204,active_high,1,1
2024-12-01 07:32:12,0.6618718952535338,active_high,1,1
2024-12-01 07:32:13,4.238168252556321,active_high,1,1
2024-12-01 07:32:14,3.36876861607861,active_high,1,1
2024-12-01 07:32:15,3.1066076319876057,active_high,1,1
2024-12-01 07:32:16,1.657609647060983,active_high,1,1
2024-12-01 07:32:17,0.9368387411826342,active_high,1,1
2024-12-01 07:32:18,1.8899090997661026,active_high,1,1
2024-12-01 07:32:19,4.697987938775008,active_high,1,1
2024-12-01 07:32:20,1.9222169720539761,active_high,1,1
2024-12-01 07:32:21,2.705604908336268,active_high,1,1
2024-12-01 07:32:22,1.3509505151113512,active_high,1,1
2024-12-01 07:32:23,2.086079245209918,active_high,1,1
2024-12-01 07:32:24,1.6356390415338846,active_high,1,1
2024-12-01 07:32:25,3.089174382553279,active_high,1,1
2024-12-01 07:32:26,2.289475531399778,active_high,1,1
2024-12-01 07:32:27,2.6307345720064985,active_high,1,1
2024-12-01 07:32:28,3.488335050225058,active_high,1,1
2024-12-01 07:32:29,1.7649611673233183,active_high,1,1
2024-12-01 07:32:30,3.413139826749161,active_high,1,1
2024-12-01 07:32:31,2.1219392521181653,active_high,1,1
2024-12-01 07:32:32,3.1738677167996077,active_high,1,1
2024-12-01 07:32:33,2.870644725279353,active_high,1,1
2024-12-01 07:32:34,2.413104834139631,active_high,1,1
2024-12-01 07:32:35,1.9653517191769372,active_high,1,1
2024-12-01 07:32:36,2.8353544973015112,active_high,1,1
2024-12-01 07:32:37,3.1625263650896334,active_high,1,1
2024-12-01 07:32:38,3.8662259506651013,active_high,1,1
2024-12-01 07:32:39,2.1520719820327114,active_high,1,1
2024-12-01 07:32:40,3.0144766894859125,active_high,1,1
2024-12-01 07:32:41,1.450419394256847,active_high,1,1
2024-12-01 07:32:42,3.020167732211651,active_high,1,1
2024-12-01 07:32:43,2.592673547489126,active_high,1,1
2024-12-01 07:32:44,3.4925156474157495,active_high,1,1
2024-12-01 07:32:45,2.6575477811435197,active_high,1,1
2024-12-01 07:32:46,3.4085629211269337,active_high,1,1
2024-12-01 07:32:47,2.8697875901444094,active_high,1,1
2024-12-01 07:32:48,0.44617766671520753,active_high,1,1
2024-12-01 07:32:49,2.4928270389897143,active_high,1,1
2024-12-01 07:32:50,0.9338813895090932,active_high,1,1
2024-12-01 07:32:51,1.8965898451650611,active_high,1,1
2024-12-01 07:32:52,2.8701009843589236,active_high,1,1
2024-12-01 07:32:53,2.8470005921985306,active_high,1,1
2024-12-01 07:32:54,1.6488568400290757,active_high,1,1
2024-12-01 07:32:55,2.2581451342448906,active_high,1,1
2024-12-01 07:32:56,1.9126532984954263,active_high,1,1
2024-12-01 07:32:57,3.390884300594094,active_high,1,1
2024-12-01 07:32:58,0.3005242881600254,active_high,1,1
2024-12-01 07:32:59,2.3440696411153716,active_high,1,1
2024-12-01 07:33:00,1.7005328365653458,active_high,1,1
2024-12-01 07:33:01,2.4969896093552335,active_high,1,1
2024-12-01 07:33:02,1.5931248159251152,active_high,1,1
2024-12-01 07:33:03,3.4746568240878344,active_high,1,1
2024-12-01 07:33:04,2.9692649057522726,active_high,1,1
2024-12-01 07:33:05,3.096295357796263,active_high,1,1
2024-12-01 07:33:06,2.414350557156446,active_high,1,1
2024-12-01 07:33:07,3.1637449438807708,active_high,1,1
2024-12-01 07:33:08,2.0231270085454733,active_high,1,1
2024-12-01 07:33:09,3.1591150080976824,active_high,1,1
2024-12-01 07:33:10,1.1470001499814924,active_high,1,1
2024-12-01 07:33:11,2.1543918982314643,active_high,1,1
2024-12-01 07:33:12,2.438979277797673,active_high,1,1
2024-12-01 07:33:13,2.1771311578543298,active_high,1,1
2024-12-01 07:33:14,1.3373744168824289,active_high,1,1
2024-12-01 07:33:15,1.7301775101602228,active_high,1,1
2024-12-01 07:33:16,1.4290631956068474,active_high,1,1
2024-12-01 07:33:17,1.9963199888592014,active_high,1,1
2024-12-01 07:33:18,2.376785953442654,active_high,1,1
2024-12-01 07:33:19,2.343622548915621,active_high,1,1
2024-12-01 07:33:20,3.2562541688367244,active_high,1,1
2024-12-01 07:33:21,1.941639981417058,active_high,1,1
2024-12-01 07:33:22,2.148830343451878,active_high,1,1
2024-12-01 07:33:23,3.1053608927693763,active_high,1,1
2024-12-01 07:33:24,2.8033457195784965,active_high,1,1
2024-12-01 07:33:25,1.3109969835457709,active_high,1,1
2024-12-01 07:33:26,2.441649744156174,active_high,1,1
2024-12-01 07:33:27,2.9731524632031134,active_high,1,1
2024-12-01 07:33:28,1.4487511674502258,active_high,1,1
2024-12-01 07:33:29,1.2911967709610996,active_high,1,1
2024-12-01 07:33:30,0.5524456700787113,active_high,1,1
2024-12-01 07:33:31,3.4900311464287763,active_high,1,1
2024-12-01 07:33:32,3.0744762366564946,active_high,1,1
2024-12-01 07:33:33,2.8602331436692268,active_high,1,1
2024-12-01 07:33:34,2.6801421736657276,active_high,1,1
2024-12-01 07:33:35,1.8248611399180512,active_high,1,1
2024-12-01 07:33:36,3.401215930327837,active_high,1,1
2024-12-01 07:33:37,2.7754833919422492,active_high,1,1
2024-12-01 07:33:38,1.7529443445366466,active_high,1,1
2024-12-01 07:33:39,1.7458633660499487,active_high,1,1
2024-12-01 07:33:40,1.2827041429741426,active_high,1,1
2024-12-01 07:33:41,2.7905477724417733,active_high,1,1
2024-12-01 07:33:42,3.695873875089606,active_high,1,1
2024-12-01 07:33:43,2.4501156539221736,active_high,1,1
2024-12-01 07:33:44,3.716108525181155,active_high,1,1
2024-12-01 07:33:45,3.540330624066964,active_high,1,1
2024-12-01 07:33:46,2.73824896014766,active_high,1,1
2024-12-01 07:33:47,1.8522822596604578,active_high,1,1
2024-12-01 07:33:48,2.37225066349983,active_high,1,1
2024-12-01 07:33:49,3.5057581426989555,active_high,1,1
2024-12-01 07:33:50,2.462600309320912,active_high,1,1
2024-12-01 07:33:51,2.9965613466095977,active_high,1,1
2024-12-01 07:33:52,3.515660236173381,active_high,1,1
2024-12-01 07:33:53,3.395167047882053,active_high,1,1
2024-12-01 07:33:54,3.25903257893105,active_high,1,1
2024-12-01 07:33:55,2.346215464122587,active_high,1,1
2024-12-01 07:33:56,2.8922722173676254,active_high,1,1
2024-12-01 07:33:57,2.1433911492394766,active_high,1,1
2024-12-01 07:33:58,1.8275968872709192,active_high,1,1
2024-12-01 07:33:59,2.222241285417875,active_high,1,1
2024-12-01 07:34:00,2.7206056011536477,active_high,1,1
2024-12-01 07:34:01,2.4682168178242594,active_high,1,1
2024-12-01 07:34:02,2.9932315981490234,active_high,1,1
2024-12-01 07:34:03,1.7782462512819888,active_high,1,1
2024-12-01 07:34:04,3.05654505610453,active_high,1,1
2024-12-01 07:34:05,2.440309822954025,active_high,1,1
2024-12-01 07:34:06,4.359583138990032,active_high,1,1
2024-12-01 07:34:07,1.4432946663194937,active_high,1,1
2024-12-01 07:34:08,2.3068705361191055,active_high,1,1
2024-12-01 07:34:09,2.0973531206751357,active_high,1,1
2024-12-01 07:34:10,0.3473474328881836,active_high,1,1
2024-12-01 07:34:11,1.6268295016702303,active_high,1,1
2024-12-01 07:34:12,2.2680979960919325,active_high,1,1
2024-12-01 07:34:13,1.3623500205454215,active_high,1,1
2024-12-01 07:34:14,1.8035344234196669,active_high,1,1
2024-12-01 07:34:15,3.035622306293008,active_high,1,1
2024-12-01 07:34:16,2.50482417917613,active_high,1,1
2024-12-01 07:34:17,2.5540763070808907,active_high,1,1
2024-12-01 07:34:18,3.0663044933080714,active_high,1,1
2024-12-01 07:34:19,2.4765091957179233,active_high,1,1
2024-12-01 07:34:20,2.2873732882944524,active_high,1,1
2024-12-01 07:34:21,2.651601323755843,active_high,1,1
2024-12-01 07:34:22,3.0706958437864573,active_high,1,1
2024-12-01 07:34:23,0.0,active_high,1,0
2024-12-01 07:34:24,1.526093632488346,active_high,1,1
2024-12-01 07:34:25,2.434213962308763,active_high,1,1
2024-12-01 07:34:26,3.8498734366829193,active_high,1,1
2024-12-01 07:34:27,2.5553266874736154,active_high,1,1
2024-12-01 07:34:28,1.7151162726225166,active_high,1,1
2024-12-01 07:34:29,3.521818193606374,active_high,1,1
2024-12-01 07:34:30,2.4084952650346745,active_high,1,1
2024-12-01 07:34:31,0.5413844937784069,active_high,1,1
2024-12-01 07:34:32,1.2080624458363982,active_high,1,1
2024-12-01 07:34:33,1.6494794063816407,active_high,1,1
2024-12-01 07:34:34,2.831498758510904,active_high,1,1
2024-12-01 07:34:35,2.052557639495841,active_high,1,1
2024-12-01 07:34:36,2.5650382786542227,active_high,1,1
2024-12-01 07:34:37,2.8557428938169735,active_high,1,1
2024-12-01 07:34:38,3.13937135315634,active_high,1,1
2024-12-01 07:34:39,2.222309009254531,active_high,1,1
