timestamp,heart_rate_bpm,context,sampling_interval_sec,quality_flag
2024-12-01 18:41:15,121.69229171516797,post_exercise,5,1
2024-12-01 18:41:20,121.41617848041543,post_exercise,5,1
2024-12-01 18:41:25,121.35421690884627,post_exercise,5,1
2024-12-01 18:41:30,121.35917974425342,post_exercise,5,1
2024-12-01 18:41:35,121.22709868929816,post_exercise,5,1
2024-12-01 18:41:40,120.60569670338539,post_exercise,5,1
2024-12-01 18:41:45,120.67407689220187,post_exercise,5,1
2024-12-01 18:41:50,120.82556952974224,post_exercise,5,1
2024-12-01 18:41:55,120.5339343467174,post_exercise,5,1
2024-12-01 18:42:00,120.61626601023195,post_exercise,5,1
2024-12-01 18:42:05,120.45288538849354,post_exercise,5,1
2024-12-01 18:42:10,119.9181183348592,post_exercise,5,1
2024-12-01 18:42:15,119.7367886779341,post_exercise,5,1
2024-12-01 18:42:20,119.19051071263121,post_exercise,5,1
2024-12-01 18:42:25,119.23233746302358,post_exercise,5,1
2024-12-01 18:42:30,119.43848982613001,post_exercise,5,1
2024-12-01 18:42:35,120.26839064605858,post_exercise,5,1
2024-12-01 18:42:40,120.66696916285466,post_exercise,5,1
2024-12-01 18:42:45,121.01423788481041,post_exercise,5,1
2024-12-01 18:42:50,120.47620997206053,post_exercise,5,1
2024-12-01 18:42:55,236.0,post_exercise,5,0
2024-12-01 18:43:00,120.67755048235671,post_exercise,5,1
2024-12-01 18:43:05,120.51166531757944,post_exercise,5,1
2024-12-01 18:43:10,120.0560636595919,post_exercise,5,1
2024-12-01 18:43:15,120.17228217824486,post_exercise,5,1
2024-12-01 18:43:20,119.60970288560007,post_exercise,5,1
2024-12-01 18:43:25,119.49545549348655,post_exercise,5,1
2024-12-01 18:43:30,119.6422592387243,post_exercise,5,1
2024-12-01 18:43:35,119.72540872469519,post_exercise,5,1
2024-12-01 18:43:40,119.79534186443003,post_exercise,5,1
2024-12-01 18:43:45,119.71969608825016,post_exercise,5,1
2024-12-01 18:43:50,119.48602642871994,post_exercise,5,1
2024-12-01 18:43:55,119.31922667599439,post_exercise,5,1
2024-12-01 18:44:00,118.50827610964174,post_exercise,5,1
2024-12-01 18:44:05,118.16068075626839,post_exercise,5,1
2024-12-01 18:44:10,118.38275609646315,post_exercise,5,1
2024-12-01 18:44:15,118.34872171997925,post_exercise,5,1
2024-12-01 18:44:20,118.69536762877944,post_exercise,5,1
2024-12-01 18:44:25,118.56997588242523,post_exercise,5,1
2024-12-01 18:44:30,119.15982102638789,post_exercise,5,1
2024-12-01 18:44:35,119.09550192360706,post_exercise,5,1
2024-12-01 18:44:40,119.47031853181983,post_exercise,5,1
2024-12-01 18:44:45,119.72126227080375,post_exercise,5,1
2024-12-01 18:44:50,119.8579211986784,post_exercise,5,1
2024-12-01 18:44:55,120.2483846770841,post_exercise,5,1
2024-12-01 18:45:00,120.62035079805487,post_exercise,5,1
2024-12-01 18:45:05,120.54604952357607,post_exercise,5,1
2024-12-01 18:45:10,120.48596851271287,post_exercise,5,1
2024-12-01 18:45:15,120.60878738687242,post_exercise,5,1
2024-12-01 18:45:20,121.08229132243099,post_exercise,5,1
2024-12-01 18:45:25,121.23683192108956,post_exercise,5,1
2024-12-01 18:45:30,121.69506534933099,post_exercise,5,1
2024-12-01 18:45:35,121.7924550008477,post_exercise,5,1
2024-12-01 18:45:40,121.57945657809536,post_exercise,5,1
2024-12-01 18:45:45,121.1487269948306,post_exercise,5,1
2024-12-01 18:45:50,121.3247533137652,post_exercise,5,1
2024-12-01 18:45:55,121.15032830016824,post_exercise,5,1
2024-12-01 18:46:00,121.35788194230058,post_exercise,5,1
2024-12-01 18:46:05,121.40393654271256,post_exercise,5,1
2024-12-01 18:46:10,121.25727934497263,post_exercise,5,1
2024-12-01 18:46:15,120.96494329000166,post_exercise,5,1
2024-12-01 18:46:20,120.80748132528886,post_exercise,5,1
2024-12-01 18:46:25,120.47004486032928,post_exercise,5,1
2024-12-01 18:46:30,120.17360682384778,post_exercise,5,1
2024-12-01 18:46:35,119.39826163067455,post_exercise,5,1
2024-12-01 18:46:40,118.71356986746109,post_exercise,5,1
2024-12-01 18:46:45,118.74132499500095,post_exercise,5,1
2024-12-01 18:46:50,119.33001687296365,post_exercise,5,1
2024-12-01 18:46:55,119.38656214032717,post_exercise,5,1
2024-12-01 18:47:00,119.43179428170416,post_exercise,5,1
2024-12-01 18:47:05,119.76877036087917,post_exercise,5,1
2024-12-01 18:47:10,119.80783203052927,post_exercise,5,1
2024-12-01 18:47:15,119.83868371544021,post_exercise,5,1
2024-12-01 18:47:20,119.41670818446238,post_exercise,5,1
2024-12-01 18:47:25,119.39667617807471,post_exercise,5,1
2024-12-01 18:47:30,119.20689339276699,post_exercise,5,1
2024-12-01 18:47:35,119.15333678562689,post_exercise,5,1
2024-12-01 18:47:40,118.98563968159178,post_exercise,5,1
2024-12-01 18:47:45,118.8193055052258,post_exercise,5,1
2024-12-01 18:47:50,118.74404908443499,post_exercise,5,1
2024-12-01 18:47:55,123.77867494665017,post_exercise,5,0
2024-12-01 18:48:00,118.47960330354165,post_exercise,5,1
2024-12-01 18:48:05,118.3841914502806,post_exercise,5,1
2024-12-01 18:48:10,118.33970251975124,post_exercise,5,1
2024-12-01 18:48:15,118.3713887763221,post_exercise,5,1
2024-12-01 18:48:20,118.70562268417017,post_exercise,5,1
2024-12-01 18:48:25,119.00560623365779,post_exercise,5,1
2024-12-01 18:48:30,119.31701168282048,post_exercise,5,1
2024-12-01 18:48:35,119.52702084183821,post_exercise,5,1
2024-12-01 18:48:40,120.35016764674327,post_exercise,5,1
2024-12-01 18:48:45,120.38344935507926,post_exercise,5,1
2024-12-01 18:48:50,120.06896527267699,post_exercise,5,1
2024-12-01 18:48:55,120.59732474037054,post_exercise,5,1
2024-12-01 18:49:00,120.63189981451835,post_exercise,5,1
2024-12-01 18:49:05,121.12557711444605,post_exercise,5,1
2024-12-01 18:49:10,121.06333114533147,post_exercise,5,1
2024-12-01 18:49:15,121.52192081323726,post_exercise,5,1
2024-12-01 18:49:20,122.2317366071395,post_exercise,5,1
2024-12-01 18:49:25,121.79236355771411,post_exercise,5,1
2024-12-01 18:49:30,121.52266325163782,post_exercise,5,1
2024-12-01 18:49:35,121.73951637372286,post_exercise,5,1
2024-12-01 18:49:40,122.01697125652956,post_exercise,5,1
2024-12-01 18:49:45,122.0437268553422,post_exercise,5,1
2024-12-01 18:49:50,122.08669683123037,post_exercise,5,1
2024-12-01 18:49:55,121.84402334835848,post_exercise,5,1
2024-12-01 18:50:00,122.20059760131893,post_exercise,5,1
2024-12-01 18:50:05,122.55844581859482,post_exercise,5,1
2024-12-01 18:50:10,122.748507729696,post_exercise,5,1
2024-12-01 18:50:15,122.32895666649725,post_exercise,5,1
2024-12-01 18:50:20,122.38577940637347,post_exercise,5,1
2024-12-01 18:50:25,122.33734372833561,post_exercise,5,1
2024-12-01 18:50:30,122.30347786031754,post_exercise,5,1
2024-12-01 18:50:35,121.82038802342625,post_exercise,5,1
2024-12-01 18:50:40,121.6419637398094,post_exercise,5,1
2024-12-01 18:50:45,121.67907782474788,post_exercise,5,1
2024-12-01 18:50:50,121.71277321683928,post_exercise,5,1
2024-12-01 18:50:55,121.68047951965883,post_exercise,5,1
2024-12-01 18:51:00,123.0,post_exercise,5,1
2024-12-01 18:51:05,122.82468065951988,post_exercise,5,1
2024-12-01 18:51:10,122.93915627295767,post_exercise,5,1
2024-12-01 18:51:15,122.75238759562397,post_exercise,5,1
2024-12-01 18:51:20,122.52593681632992,post_exercise,5,1
2024-12-01 18:51:25,122.08902682355306,post_exercise,5,1
2024-12-01 18:51:30,122.0432299593037,post_exercise,5,1
2024-12-01 18:51:35,121.826228244818,post_exercise,5,1
2024-12-01 18:51:40,122.10674091757198,post_exercise,5,1
2024-12-01 18:51:45,121.67508741320083,post_exercise,5,1
2024-12-01 18:51:50,121.8823452165376,post_exercise,5,1
2024-12-01 18:51:55,121.43942316530253,post_exercise,5,1
2024-12-01 18:52:00,121.1198420849105,post_exercise,5,1
2024-12-01 18:52:05,120.87589122790392,post_exercise,5,1
2024-12-01 18:52:10,120.60558833148504,post_exercise,5,1
2024-12-01 18:52:15,120.9165322884426,post_exercise,5,1
2024-12-01 18:52:20,120.88300784656258,post_exercise,5,1
2024-12-01 18:52:25,121.21472673570265,post_exercise,5,1
2024-12-01 18:52:30,121.21855316425112,post_exercise,5,1
2024-12-01 18:52:35,120.96804540130567,post_exercise,5,1
2024-12-01 18:52:40,120.53700022662491,post_exercise,5,1
2024-12-01 18:52:45,120.41232982221769,post_exercise,5,1
2024-12-01 18:52:50,120.21239709052635,post_exercise,5,1
2024-12-01 18:52:55,120.34626654466568,post_exercise,5,1
2024-12-01 18:53:00,120.62865800622532,post_exercise,5,1
2024-12-01 18:53:05,121.03093308223238,post_exercise,5,1
2024-12-01 18:53:10,121.1560054017918,post_exercise,5,1
2024-12-01 18:53:15,120.85650848763234,post_exercise,5,1
2024-12-01 18:53:20,121.04507789415915,post_exercise,5,1
2024-12-01 18:53:25,121.23699415081153,post_exercise,5,1
2024-12-01 18:53:30,120.97687661859224,post_exercise,5,1
2024-12-01 18:53:35,121.02643693007857,post_exercise,5,1
2024-12-01 18:53:40,120.85395449866176,post_exercise,5,1
2024-12-01 18:53:45,120.58230704325052,post_exercise,5,1
2024-12-01 18:53:50,120.85528183359818,post_exercise,5,1
2024-12-01 18:53:55,120.87782690353201,post_exercise,5,1
2024-12-01 18:54:00,121.1634980632737,post_exercise,5,1
2024-12-01 18:54:05,121.10131038319658,post_exercise,5,1
2024-12-01 18:54:10,120.90418952887514,post_exercise,5,1
2024-12-01 18:54:15,120.3272127385347,post_exercise,5,1
2024-12-01 18:54:20,120.82401860259522,post_exercise,5,1
2024-12-01 18:54:25,121.13425992166229,post_exercise,5,1
2024-12-01 18:54:30,120.86779008610016,post_exercise,5,1
2024-12-01 18:54:35,120.17607817777343,post_exercise,5,1
2024-12-01 18:54:40,120.47560693483129,post_exercise,5,1
2024-12-01 18:54:45,120.56234131491729,post_exercise,5,1
2024-12-01 18:54:50,120.79597605648769,post_exercise,5,1
2024-12-01 18:54:55,120.18693053199813,post_exercise,5,1
2024-12-01 18:55:00,119.7945538516518,post_exercise,5,1
2024-12-01 18:55:05,119.81475280408273,post_exercise,5,1
2024-12-01 18:55:10,119.60319230844676,post_exercise,5,1
2024-12-01 18:55:15,119.44087590677263,post_exercise,5,1
2024-12-01 18:55:20,118.83193322892181,post_exercise,5,1
2024-12-01 18:55:25,118.68919586719582,post_exercise,5,1
2024-12-01 18:55:30,118.73781090243416,post_exercise,5,1
2024-12-01 18:55:35,118.92476454561373,post_exercise,5,1
2024-12-01 18:55:40,119.03100199925629,post_exercise,5,1
2024-12-01 18:55:45,118.88828032014423,post_exercise,5,1
2024-12-01 18:55:50,119.11269418321561,post_exercise,5,1
2024-12-01 18:55:55,118.97541788779138,post_exercise,5,1
2024-12-01 18:56:00,119.52949186679544,post_exercise,5,1
2024-12-01 18:56:05,119.62089460604172,post_exercise,5,1
2024-12-01 18:56:10,119.59071171838018,post_exercise,5,1
2024-12-01 18:56:15,119.5854234124353,post_exercise,5,1
2024-12-01 18:56:20,119.31406200749106,post_exercise,5,1
2024-12-01 18:56:25,119.52872053417768,post_exercise,5,1
2024-12-01 18:56:30,119.28575837812113,post_exercise,5,1
2024-12-01 18:56:35,119.58818002049523,post_exercise,5,1
2024-12-01 18:56:40,119.637188647484,post_exercise,5,1
2024-12-01 18:56:45,119.38244108569283,post_exercise,5,1
2024-12-01 18:56:50,119.49222493516487,post_exercise,5,1
2024-12-01 18:56:55,119.282530809366,post_exercise,5,1
2024-12-01 18:57:00,119.04491012126195,post_exercise,5,1
2024-12-01 18:57:05,119.08735624555685,post_exercise,5,1
2024-12-01 18:57:10,119.16560118471835,post_exercise,5,1
2024-12-01 18:57:15,119.01838503133983,post_exercise,5,1
2024-12-01 18:57:20,118.86454599494354,post_exercise,5,1
2024-12-01 18:57:25,118.73719102044505,post_exercise,5,1
2024-12-01 18:57:30,118.89783407147304,post_exercise,5,1
2024-12-01 18:57:35,119.07942928509011,post_exercise,5,1
2024-12-01 18:57:40,119.23282448150262,post_exercise,5,1
2024-12-01 18:57:45,119.02601837383614,post_exercise,5,1
2024-12-01 18:57:50,119.64853776047993,post_exercise,5,1
2024-12-01 18:57:55,118.96185919987994,post_exercise,5,1
2024-12-01 18:58:00,118.67363098066389,post_exercise,5,1
2024-12-01 18:58:05,118.81227668831072,post_exercise,5,1
2024-12-01 18:58:10,119.25303767226596,post_exercise,5,1
2024-12-01 18:58:15,119.3366732822942,post_exercise,5,1
2024-12-01 18:58:20,119.22870163064275,post_exercise,5,1
2024-12-01 18:58:25,119.56703076921109,post_exercise,5,1
2024-12-01 18:58:30,119.40671407416777,post_exercise,5,1
2024-12-01 18:58:35,119.15044952687654,post_exercise,5,1
2024-12-01 18:58:40,119.37691721876263,post_exercise,5,1
2024-12-01 18:58:45,119.79778239563494,post_exercise,5,1
2024-12-01 18:58:50,119.31503413448051,post_exercise,5,1
2024-12-01 18:58:55,119.79519607124523,post_exercise,5,1
2024-12-01 18:59:00,120.05186975661879,post_exercise,5,1
2024-12-01 18:59:05,120.28390350506785,post_exercise,5,1
2024-12-01 18:59:10,120.52769636184595,post_exercise,5,1
2024-12-01 18:59:15,120.70810538376085,post_exercise,5,1
2024-12-01 18:59:20,120.82920320900739,post_exercise,5,1
2024-12-01 18:59:25,120.7424038616579,post_exercise,5,1
2024-12-01 18:59:30,120.35386081975851,post_exercise,5,1
2024-12-01 18:59:35,120.07108753344474,post_exercise,5,1
2024-12-01 18:59:40,120.13910263594165,post_exercise,5,1
2024-12-01 18:59:45,120.15362686587092,post_exercise,5,1
2024-12-01 18:59:50,119.91197386577525,post_exercise,5,1
2024-12-01 18:59:55,119.71918214891946,post_exercise,5,1
2024-12-01 19:00:00,119.69293662534072,post_exercise,5,1
2024-12-01 19:00:05,119.4861526842303,post_exercise,5,1
2024-12-01 19:00:10,119.25105824294036,post_exercise,5,1
2024-12-01 19:00:15,119.48070913444266,post_exercise,5,1
2024-12-01 19:00:20,119.16196018097241,post_exercise,5,1
2024-12-01 19:00:25,119.13912246580959,post_exercise,5,1
2024-12-01 19:00:30,119.27503676679468,post_exercise,5,1
2024-12-01 19:00:35,119.28698816965442,post_exercise,5,1
2024-12-01 19:00:40,119.16181432858181,post_exercise,5,1
2024-12-01 19:00:45,119.62108987722078,post_exercise,5,1
2024-12-01 19:00:50,119.86848257402252,post_exercise,5,1
2024-12-01 19:00:55,120.40756801853493,post_exercise,5,1
2024-12-01 19:01:00,120.25041249164349,post_exercise,5,1
2024-12-01 19:01:05,120.28805035620633,post_exercise,5,1
2024-12-01 19:01:10,120.57661621069549,post_exercise,5,1
2024-12-01 19:01:15,121.14447846277393,post_exercise,5,1
2024-12-01 19:01:20,121.43629799871808,post_exercise,5,1
2024-12-01 19:01:25,121.30892546572802,post_exercise,5,1
2024-12-01 19:01:30,121.30799566064863,post_exercise,5,1
2024-12-01 19:01:35,121.29190943430646,post_exercise,5,1
2024-12-01 19:01:40,121.31621391898236,post_exercise,5,1
2024-12-01 19:01:45,121.2161271858608,post_exercise,5,1
2024-12-01 19:01:50,121.25400773964768,post_exercise,5,1
2024-12-01 19:01:55,120.3476462122864,post_exercise,5,1
2024-12-01 19:02:00,120.04399460925148,post_exercise,5,1
2024-12-01 19:02:05,120.25000072871087,post_exercise,5,1
2024-12-01 19:02:10,120.84193252186208,post_exercise,5,1
2024-12-01 19:02:15,120.90000209120123,post_exercise,5,1
2024-12-01 19:02:20,120.77170213326048,post_exercise,5,1
2024-12-01 19:02:25,120.41141547362722,post_exercise,5,1
2024-12-01 19:02:30,120.17143357187356,post_exercise,5,1
2024-12-01 19:02:35,120.1436320285047,post_exercise,5,1
2024-12-01 19:02:40,120.22313193058437,post_exercise,5,1
2024-12-01 19:02:45,119.99288074762079,post_exercise,5,1
2024-12-01 19:02:50,119.97220141812178,post_exercise,5,1
2024-12-01 19:02:55,120.11782732390004,post_exercise,5,1
2024-12-01 19:03:00,120.39309374561323,post_exercise,5,1
2024-12-01 19:03:05,120.44285789706703,post_exercise,5,1
2024-12-01 19:03:10,120.2998866129093,post_exercise,5,1
2024-12-01 19:03:15,119.85592175478699,post_exercise,5,1
2024-12-01 19:03:20,119.75217054174132,post_exercise,5,1
2024-12-01 19:03:25,119.98545158951168,post_exercise,5,1
2024-12-01 19:03:30,120.03478284993407,post_exercise,5,1
2024-12-01 19:03:35,120.16692075300891,post_exercise,5,1
2024-12-01 19:03:40,120.39479577548715,post_exercise,5,1
2024-12-01 19:03:45,120.75500320513089,post_exercise,5,1
2024-12-01 19:03:50,120.91831529688646,post_exercise,5,1
2024-12-01 19:03:55,121.03052572414109,post_exercise,5,1
2024-12-01 19:04:00,120.25546697511058,post_exercise,5,1
2024-12-01 19:04:05,120.41295901046045,post_exercise,5,1
2024-12-01 19:04:10,120.95575913447438,post_exercise,5,1
2024-12-01 19:04:15,120.53233278544829,post_exercise,5,1
2024-12-01 19:04:20,120.83134781590996,post_exercise,5,1
2024-12-01 19:04:25,121.15568061797968,post_exercise,5,1
2024-12-01 19:04:30,121.23410891649519,post_exercise,5,1
2024-12-01 19:04:35,120.76878249209123,post_exercise,5,1
2024-12-01 19:04:40,120.33136985964586,post_exercise,5,1
2024-12-01 19:04:45,120.3701979428069,post_exercise,5,1
2024-12-01 19:04:50,120.81660105594247,post_exercise,5,1
2024-12-01 19:04:55,120.30611608015508,post_exercise,5,1
2024-12-01 19:05:00,120.20769482440392,post_exercise,5,1
2024-12-01 19:05:05,120.41404526943629,post_exercise,5,1
2024-12-01 19:05:10,120.28485515544384,post_exercise,5,1
2024-12-01 19:05:15,120.20132938102604,post_exercise,5,1
2024-12-01 19:05:20,120.62227889958564,post_exercise,5,1
2024-12-01 19:05:25,120.79929321491745,post_exercise,5,1
2024-12-01 19:05:30,120.92841821378305,post_exercise,5,1
2024-12-01 19:05:35,120.54776220456604,post_exercise,5,1
2024-12-01 19:05:40,120.3431053913734,post_exercise,5,1
2024-12-01 19:05:45,120.37349824446102,post_exercise,5,1
2024-12-01 19:05:50,120.35377202724952,post_exercise,5,1
2024-12-01 19:05:55,120.43653686170605,post_exercise,5,1
2024-12-01 19:06:00,120.85419146704243,post_exercise,5,1
2024-12-01 19:06:05,120.84319036616536,post_exercise,5,1
2024-12-01 19:06:10,120.98172707226294,post_exercise,5,1
2024-12-01 19:06:15,120.01425390619603,post_exercise,5,1
2024-12-01 19:06:20,119.8486193343253,post_exercise,5,1
2024-12-01 19:06:25,120.00660315417578,post_exercise,5,1
2024-12-01 19:06:30,119.81193240513112,post_exercise,5,1
2024-12-01 19:06:35,119.5140621144146,post_exercise,5,1
2024-12-01 19:06:40,120.14615919602792,post_exercise,5,1
2024-12-01 19:06:45,120.34582215919612,post_exercise,5,1
2024-12-01 19:06:50,120.16956891469009,post_exercise,5,1
2024-12-01 19:06:55,120.492176243292,post_exercise,5,1
2024-12-01 19:07:00,120.35564020602953,post_exercise,5,1
2024-12-01 19:07:05,119.93566468409769,post_exercise,5,1
2024-12-01 19:07:10,119.7595944991094,post_exercise,5,1
2024-12-01 19:07:15,119.51475620474531,post_exercise,5,1
2024-12-01 19:07:20,119.31348180534728,post_exercise,5,1
2024-12-01 19:07:25,118.97408948552967,post_exercise,5,1
2024-12-01 19:07:30,118.95437618283127,post_exercise,5,1
2024-12-01 19:07:35,119.1471021208794,post_exercise,5,1
2024-12-01 19:07:40,119.07525401560044,post_exercise,5,1
2024-12-01 19:07:45,118.99227865987619,post_exercise,5,1
2024-12-01 19:07:50,119.10402425371885,post_exercise,5,1
2024-12-01 19:07:55,119.0166751252693,post_exercise,5,1
2024-12-01 19:08:00,119.17775815655445,post_exercise,5,1
2024-12-01 19:08:05,119.11022352257082,post_exercise,5,1
2024-12-01 19:08:10,119.38196313814844,post_exercise,5,1
2024-12-01 19:08:15,119.33698835610623,post_exercise,5,1
2024-12-01 19:08:20,119.06646582134002,post_exercise,5,1
2024-12-01 19:08:25,119.31702830788787,post_exercise,5,1
2024-12-01 19:08:30,119.75773861296402,post_exercise,5,1
2024-12-01 19:08:35,119.50819995414633,post_exercise,5,1
2024-12-01 19:08:40,119.71654561986477,post_exercise,5,1
2024-12-01 19:08:45,119.37633957936495,post_exercise,5,1
2024-12-01 19:08:50,118.79965975448829,post_exercise,5,1
2024-12-01 19:08:55,119.02733014430986,post_exercise,5,1
2024-12-01 19:09:00,72.0,post_meal,300,1
