timestamp,heart_rate_bpm,context,sampling_interval_sec,quality_flag
2024-12-01 14:36:00,64.04642853052825,stress_event,30,1
2024-12-01 14:36:30,63.21195865945688,stress_event,30,1
2024-12-01 14:37:00,62.32008079645678,stress_event,30,1
2024-12-01 14:37:30,63.453711829557996,stress_event,30,1
2024-12-01 14:38:00,62.78311017522987,stress_event,30,1
2024-12-01 14:38:30,63.46700654099757,stress_event,30,1
2024-12-01 14:39:00,61.12093055614151,stress_event,30,1
2024-12-01 14:39:30,61.60238312583745,stress_event,30,1
2024-12-01 14:40:00,62.82935771211422,stress_event,30,1
2024-12-01 14:40:30,61.20611061372832,stress_event,30,1
2024-12-01 14:41:00,61.81469688312467,stress_event,30,1
2024-12-01 14:41:30,61.27476353243308,stress_event,30,1
2024-12-01 14:42:00,59.35520920615033,stress_event,30,1
2024-12-01 14:42:30,59.13043227306931,stress_event,30,1
2024-12-01 14:43:00,60.90536982053113,stress_event,30,1
2024-12-01 14:43:30,60.766035679566315,stress_event,30,1
2024-12-01 14:44:00,93.0,active_low,120,1
2024-12-01 14:46:00,93.29915724870635,active_low,120,1
2024-12-01 14:48:00,89.24740459005774,active_low,120,1
2024-12-01 14:50:00,90.99602792219498,active_low,120,1
2024-12-01 14:52:00,88.02783178579143,active_low,120,1
2024-12-01 14:54:00,86.49760461329592,active_low,120,1
2024-12-01 14:56:00,88.76010997283853,active_low,120,1
2024-12-01 14:58:00,88.58698136089478,active_low,120,1
2024-12-01 15:00:00,93.56885604635956,active_low,120,1
2024-12-01 15:02:00,92.49290876214171,active_low,120,1
2024-12-01 15:04:00,93.93001834883758,active_low,120,1
2024-12-01 15:06:00,96.29787719464964,active_low,120,1
2024-12-01 15:09:00,68.0,resting_awake,600,1
2024-12-01 15:19:00,61.73659222671134,resting_awake,600,1
2024-12-01 15:29:00,60.111752479748446,resting_awake,600,1
2024-12-01 15:39:00,61.23023110919485,resting_awake,600,1
2024-12-01 15:51:00,68.0,resting_awake,600,1
2024-12-01 16:01:00,55.850489433755385,resting_awake,600,1
2024-12-01 16:11:00,46.40309991978616,resting_awake,600,1
2024-12-01 16:21:00,59.613061616811066,resting_awake,600,1
2024-12-01 16:31:00,63.45600758788441,resting_awake,600,1
2024-12-01 16:41:00,66.91091002321123,resting_awake,600,1
2024-12-01 16:51:00,61.305630769244374,resting_awake,600,1
2024-12-01 17:01:00,70.26074154770232,resting_awake,600,1
2024-12-01 17:16:00,138.0,active_high,5,1
2024-12-01 17:16:05,139.55466520577625,active_high,5,1
2024-12-01 17:16:10,139.25657568922966,active_high,5,1
2024-12-01 17:16:15,140.02156591317475,active_high,5,1
2024-12-01 17:16:20,141.09741104313622,active_high,5,1
2024-12-01 17:16:25,141.23161734408015,active_high,5,1
2024-12-01 17:16:30,141.35528199151415,active_high,5,1
2024-12-01 17:16:35,141.29324268982765,active_high,5,1
2024-12-01 17:16:40,141.28469084661774,active_high,5,1
2024-12-01 17:16:45,141.1159399084638,active_high,5,1
2024-12-01 17:16:50,139.7868370393332,active_high,5,1
2024-12-01 17:16:55,139.80624363204947,active_high,5,1
2024-12-01 17:17:00,140.6853821333272,active_high,5,1
2024-12-01 17:17:05,141.8400915186257,active_high,5,1
2024-12-01 17:17:10,142.3312451675196,active_high,5,1
2024-12-01 17:17:15,143.39750578855228,active_high,5,1
2024-12-01 17:17:20,144.0862695455647,active_high,5,1
2024-12-01 17:17:25,144.46954801854207,active_high,5,1
2024-12-01 17:17:30,145.04301550129327,active_high,5,1
2024-12-01 17:17:35,143.51299871311463,active_high,5,1
2024-12-01 17:17:40,143.21739299656736,active_high,5,1
2024-12-01 17:17:45,142.37849457150756,active_high,5,1
2024-12-01 17:17:50,142.2617377985523,active_high,5,1
2024-12-01 17:17:55,141.5891349645359,active_high,5,1
2024-12-01 17:18:00,141.93484434423263,active_high,5,1
2024-12-01 17:18:05,141.77020756001374,active_high,5,1
2024-12-01 17:18:10,141.2584390492435,active_high,5,1
2024-12-01 17:18:15,141.00232726616468,active_high,5,1
2024-12-01 17:18:20,140.87439411127423,active_high,5,1
2024-12-01 17:18:25,140.58384038174,active_high,5,1
2024-12-01 17:18:30,22.0,active_high,5,0
2024-12-01 17:18:35,141.7099087764376,active_high,5,1
2024-12-01 17:18:40,140.89460310654175,active_high,5,1
2024-12-01 17:18:45,140.87737836465587,active_high,5,1
2024-12-01 17:18:50,141.878099880169,active_high,5,1
2024-12-01 17:18:55,143.14775152542597,active_high,5,1
2024-12-01 17:19:00,144.3074252821477,active_high,5,1
2024-12-01 17:19:05,143.96108463733754,active_high,5,1
2024-12-01 17:19:10,144.3625735957075,active_high,5,1
2024-12-01 17:19:15,144.15382398808785,active_high,5,1
2024-12-01 17:19:20,143.53178341756697,active_high,5,1
2024-12-01 17:19:25,143.79990965878883,active_high,5,1
2024-12-01 17:19:30,143.20123680611843,active_high,5,1
2024-12-01 17:19:35,144.66936584708043,active_high,5,1
2024-12-01 17:19:40,145.40111427375703,active_high,5,1
2024-12-01 17:19:45,144.70764198140586,active_high,5,1
2024-12-01 17:19:50,145.73025597649163,active_high,5,1
2024-12-01 17:19:55,145.8007955296322,active_high,5,1
2024-12-01 17:20:00,146.87955538010016,active_high,5,1
2024-12-01 17:20:05,146.86742057060263,active_high,5,1
2024-12-01 17:20:10,147.61589997445037,active_high,5,1
2024-12-01 17:20:15,146.6848273525699,active_high,5,1
2024-12-01 17:20:20,146.89634088658184,active_high,5,1
2024-12-01 17:20:25,146.2816991425667,active_high,5,1
2024-12-01 17:20:30,145.2477789053979,active_high,5,1
2024-12-01 17:20:35,145.27121988201708,active_high,5,1
2024-12-01 17:20:40,145.96477954680265,active_high,5,1
2024-12-01 17:20:45,146.1911324906988,active_high,5,1
2024-12-01 17:20:50,145.1525017984777,active_high,5,1
2024-12-01 17:20:55,145.0758013185753,active_high,5,1
2024-12-01 17:21:00,146.09280068224078,active_high,5,1
2024-12-01 17:21:05,146.07699453700636,active_high,5,1
2024-12-01 17:21:10,145.80065002774361,active_high,5,1
2024-12-01 17:21:15,147.7262157273517,active_high,5,1
2024-12-01 17:21:20,148.7171577991908,active_high,5,1
2024-12-01 17:21:25,148.6775981811607,active_high,5,1
2024-12-01 17:21:30,147.45027201824539,active_high,5,1
2024-12-01 17:21:35,147.30609282432658,active_high,5,1
2024-12-01 17:21:40,146.9952940079183,active_high,5,1
2024-12-01 17:21:45,147.14087698975476,active_high,5,1
2024-12-01 17:21:50,146.5494857049578,active_high,5,1
2024-12-01 17:21:55,146.5233359023523,active_high,5,1
2024-12-01 17:22:00,148.22436972991645,active_high,5,1
2024-12-01 17:22:05,149.68544060104534,active_high,5,1
2024-12-01 17:22:10,149.34811774124293,active_high,5,1
2024-12-01 17:22:15,150.0273542480572,active_high,5,1
2024-12-01 17:22:20,150.08328901373815,active_high,5,1
2024-12-01 17:22:25,148.53243338850672,active_high,5,1
2024-12-01 17:22:30,148.04840375430376,active_high,5,1
2024-12-01 17:22:35,148.63318041808787,active_high,5,1
2024-12-01 17:22:40,147.02447700125785,active_high,5,1
2024-12-01 17:22:45,148.36815669938625,active_high,5,1
2024-12-01 17:22:50,149.67853787494923,active_high,5,1
2024-12-01 17:22:55,148.97818672163666,active_high,5,1
2024-12-01 17:23:00,147.9256518234421,active_high,5,1
2024-12-01 17:23:05,147.90442760067114,active_high,5,1
2024-12-01 17:23:10,146.1060015612773,active_high,5,1
2024-12-01 17:23:15,146.50840793253903,active_high,5,1
2024-12-01 17:23:20,145.911460578413,active_high,5,1
2024-12-01 17:23:25,145.39603817188376,active_high,5,1
2024-12-01 17:23:30,144.96211888406668,active_high,5,1
2024-12-01 17:23:35,144.42630673351852,active_high,5,1
2024-12-01 17:23:40,143.08496705768022,active_high,5,1
2024-12-01 17:23:45,141.25170334025367,active_high,5,1
2024-12-01 17:23:50,142.0553937695321,active_high,5,1
2024-12-01 17:23:55,141.85652258931543,active_high,5,1
2024-12-01 17:24:00,142.32755588096154,active_high,5,1
2024-12-01 17:24:05,142.79963889960086,active_high,5,1
2024-12-01 17:24:10,142.26700101587087,active_high,5,1
2024-12-01 17:24:15,141.04502883294256,active_high,5,1
2024-12-01 17:24:20,141.7404553701006,active_high,5,1
2024-12-01 17:24:25,140.89818349409302,active_high,5,1
2024-12-01 17:24:30,140.99847381830898,active_high,5,1
2024-12-01 17:24:35,141.93868001186567,active_high,5,1
2024-12-01 17:24:40,141.09679958274697,active_high,5,1
2024-12-01 17:24:45,142.6116331282479,active_high,5,1
2024-12-01 17:24:50,143.31872801156175,active_high,5,1
2024-12-01 17:24:55,142.8572514670813,active_high,5,1
2024-12-01 17:25:00,141.66584037599003,active_high,5,1
2024-12-01 17:25:05,141.37379132429243,active_high,5,1
2024-12-01 17:25:10,140.52998273291539,active_high,5,1
2024-12-01 17:25:15,140.30606291097962,active_high,5,1
2024-12-01 17:25:20,140.18660469632636,active_high,5,1
2024-12-01 17:25:25,138.95229969022117,active_high,5,1
2024-12-01 17:25:30,141.30164589360646,active_high,5,1
2024-12-01 17:25:35,140.0997114628997,active_high,5,1
2024-12-01 17:25:40,138.07062311546545,active_high,5,1
2024-12-01 17:25:45,137.37781736301525,active_high,5,1
2024-12-01 17:25:50,136.90280540753173,active_high,5,1
2024-12-01 17:25:55,136.04648867995962,active_high,5,1
2024-12-01 17:26:00,134.22771707718124,active_high,5,1
2024-12-01 17:26:05,134.13380918188457,active_high,5,1
2024-12-01 17:26:10,134.46347039187899,active_high,5,1
2024-12-01 17:26:15,135.55054948129015,active_high,5,1
2024-12-01 17:26:20,137.14049147434355,active_high,5,1
2024-12-01 17:26:25,136.7011679036038,active_high,5,1
2024-12-01 17:26:30,135.73016801715536,active_high,5,1
2024-12-01 17:26:35,135.98139484735887,active_high,5,1
2024-12-01 17:26:40,136.7638597653392,active_high,5,1
2024-12-01 17:26:45,135.64855326028047,active_high,5,1
2024-12-01 17:26:50,136.70765396745696,active_high,5,1
2024-12-01 17:26:55,137.9530531694249,active_high,5,1
2024-12-01 17:27:00,137.4779093592526,active_high,5,1
2024-12-01 17:27:05,137.2629108355153,active_high,5,1
2024-12-01 17:27:10,137.0396308919378,active_high,5,1
2024-12-01 17:27:15,136.70321468197145,active_high,5,1
2024-12-01 17:27:20,135.39868270710963,active_high,5,1
2024-12-01 17:27:25,136.74778956218785,active_high,5,1
2024-12-01 17:27:30,137.4379396273128,active_high,5,1
2024-12-01 17:27:35,138.33723571976003,active_high,5,1
2024-12-01 17:27:40,138.2057085474446,active_high,5,1
2024-12-01 17:27:45,138.51743952700247,active_high,5,1
2024-12-01 17:27:50,138.53778950119514,active_high,5,1
2024-12-01 17:27:55,139.07528616872995,active_high,5,1
2024-12-01 17:28:00,139.15137479306765,active_high,5,1
2024-12-01 17:28:05,138.83684861504696,active_high,5,1
2024-12-01 17:28:10,140.5064792153668,active_high,5,1
2024-12-01 17:28:15,139.06817004428237,active_high,5,1
2024-12-01 17:28:20,138.54408179960475,active_high,5,1
2024-12-01 17:28:25,139.3234704498715,active_high,5,1
2024-12-01 17:28:30,138.27222833494724,active_high,5,1
2024-12-01 17:28:35,139.08778775190538,active_high,5,1
2024-12-01 17:28:40,139.4308912972505,active_high,5,1
2024-12-01 17:28:45,138.85270417028198,active_high,5,1
2024-12-01 17:28:50,138.85245289053353,active_high,5,1
2024-12-01 17:28:55,139.94458085261817,active_high,5,1
2024-12-01 17:29:00,139.61895859542426,active_high,5,1
2024-12-01 17:29:05,139.96313654173613,active_high,5,1
2024-12-01 17:29:10,139.21581632121837,active_high,5,1
2024-12-01 17:29:15,137.96492789994392,active_high,5,1
2024-12-01 17:29:20,138.03475436229624,active_high,5,1
2024-12-01 17:29:25,137.9590515759672,active_high,5,1
2024-12-01 17:29:30,138.2404875924847,active_high,5,1
2024-12-01 17:29:35,138.2075969171244,active_high,5,1
2024-12-01 17:29:40,138.12174438307116,active_high,5,1
2024-12-01 17:29:45,138.4457629820913,active_high,5,1
2024-12-01 17:29:50,140.01930285399615,active_high,5,1
2024-12-01 17:29:55,139.5329298266846,active_high,5,1
2024-12-01 17:30:00,140.07478569338215,active_high,5,1
2024-12-01 17:30:05,141.11514545069628,active_high,5,1
2024-12-01 17:30:10,141.5467617955796,active_high,5,1
2024-12-01 17:30:15,140.66817362889057,active_high,5,1
2024-12-01 17:30:20,139.65955070683728,active_high,5,1
2024-12-01 17:30:25,139.24884020260336,active_high,5,1
2024-12-01 17:30:30,138.8559836513562,active_high,5,1
2024-12-01 17:30:35,138.25994071786923,active_high,5,1
2024-12-01 17:30:40,137.98751074969542,active_high,5,1
2024-12-01 17:30:45,137.61450846487338,active_high,5,1
2024-12-01 17:30:50,137.13552592564884,active_high,5,1
2024-12-01 17:30:55,135.76766966954986,active_high,5,1
2024-12-01 17:31:00,136.62593573059388,active_high,5,1
2024-12-01 17:31:05,135.57443857763502,active_high,5,1
2024-12-01 17:31:10,135.20380691436068,active_high,5,1
2024-12-01 17:31:15,134.14257838085587,active_high,5,1
2024-12-01 17:31:20,134.03435633268683,active_high,5,1
2024-12-01 17:31:25,134.0816891805574,active_high,5,1
2024-12-01 17:31:30,134.61269957548933,active_high,5,1
2024-12-01 17:31:35,134.78171686519502,active_high,5,1
2024-12-01 17:31:40,133.56241243290864,active_high,5,1
2024-12-01 17:31:45,133.96890750475876,active_high,5,1
2024-12-01 17:31:50,134.480078497973,active_high,5,1
2024-12-01 17:31:55,134.96685153547844,active_high,5,1
2024-12-01 17:32:00,135.11486661571124,active_high,5,1
2024-12-01 17:32:05,134.55405669814576,active_high,5,1
2024-12-01 17:32:10,135.7845071001724,active_high,5,1
2024-12-01 17:32:15,136.99809698035648,active_high,5,1
2024-12-01 17:32:20,136.6941820180592,active_high,5,1
2024-12-01 17:32:25,137.18839635872112,active_high,5,1
2024-12-01 17:32:30,136.7924029347604,active_high,5,1
2024-12-01 17:32:35,136.39810315817095,active_high,5,1
2024-12-01 17:32:40,136.66133864810774,active_high,5,1
2024-12-01 17:32:45,136.53011288099452,active_high,5,1
2024-12-01 17:32:50,134.97206411341162,active_high,5,1
2024-12-01 17:32:55,135.13338591831442,active_high,5,1
2024-12-01 17:33:00,134.962404715319,active_high,5,1
2024-12-01 17:33:05,136.84640426001985,active_high,5,1
2024-12-01 17:33:10,137.5551275586471,active_high,5,1
2024-12-01 17:33:15,137.5558217522079,active_high,5,1
2024-12-01 17:33:20,137.60870036893493,active_high,5,1
2024-12-01 17:33:25,138.9673906023162,active_high,5,1
2024-12-01 17:33:30,138.91263677108236,active_high,5,1
2024-12-01 17:33:35,139.67584133434747,active_high,5,1
2024-12-01 17:33:40,138.79118279618478,active_high,5,1
2024-12-01 17:33:45,139.44942858627766,active_high,5,1
2024-12-01 17:33:50,139.47011732181605,active_high,5,1
2024-12-01 17:33:55,139.17353174494716,active_high,5,1
2024-12-01 17:34:00,138.09718228388414,active_high,5,1
2024-12-01 17:34:05,136.7828218457739,active_high,5,1
2024-12-01 17:34:10,135.70786144370413,active_high,5,1
2024-12-01 17:34:15,135.03380870916004,active_high,5,1
2024-12-01 17:34:20,135.6248757494232,active_high,5,1
2024-12-01 17:34:25,133.3892550836938,active_high,5,1
2024-12-01 17:34:30,133.6753152944307,active_high,5,1
2024-12-01 17:34:35,133.46462225327335,active_high,5,1
2024-12-01 17:34:40,134.6621672863359,active_high,5,1
2024-12-01 17:34:45,135.3497082222496,active_high,5,1
2024-12-01 17:34:50,135.24468118323207,active_high,5,1
2024-12-01 17:34:55,135.48969337003484,active_high,5,1
2024-12-01 17:35:00,136.9225193887936,active_high,5,1
2024-12-01 17:35:05,137.02546240822213,active_high,5,1
2024-12-01 17:35:10,136.52628589468813,active_high,5,1
2024-12-01 17:35:15,136.29001481975808,active_high,5,1
2024-12-01 17:35:20,136.2335580957017,active_high,5,1
2024-12-01 17:35:25,135.7290653296003,active_high,5,1
2024-12-01 17:35:30,136.61365364318726,active_high,5,1
2024-12-01 17:35:35,134.87369574415516,active_high,5,1
2024-12-01 17:35:40,135.82772917931194,active_high,5,1
2024-12-01 17:35:45,136.35242316719933,active_high,5,1
2024-12-01 17:35:50,136.2876615563787,active_high,5,1
2024-12-01 17:35:55,135.35815160263982,active_high,5,1
2024-12-01 17:36:00,133.74632466118445,active_high,5,1
2024-12-01 17:36:05,134.59821747759187,active_high,5,1
2024-12-01 17:36:10,135.17279521489345,active_high,5,1
2024-12-01 17:36:15,135.33178307355848,active_high,5,1
2024-12-01 17:36:20,136.37501583180543,active_high,5,1
2024-12-01 17:36:25,136.8840856233768,active_high,5,1
2024-12-01 17:36:30,138.1018258062615,active_high,5,1
2024-12-01 17:36:35,135.73369793770271,active_high,5,1
2024-12-01 17:36:40,135.86697875921357,active_high,5,1
2024-12-01 17:36:45,136.02966165150096,active_high,5,1
2024-12-01 17:36:50,134.85813393703162,active_high,5,1
2024-12-01 17:36:55,133.63684527924767,active_high,5,1
2024-12-01 17:37:00,133.28004720186553,active_high,5,1
2024-12-01 17:37:05,133.35406860278704,active_high,5,1
2024-12-01 17:37:10,132.75884677986937,active_high,5,1
2024-12-01 17:37:15,133.86875373957506,active_high,5,1
2024-12-01 17:37:20,135.30680330243203,active_high,5,1
2024-12-01 17:37:25,134.3117450305857,active_high,5,1
2024-12-01 17:37:30,134.6408958052432,active_high,5,1
2024-12-01 17:37:35,136.3068368611126,active_high,5,1
2024-12-01 17:37:40,136.20037510815314,active_high,5,1
2024-12-01 17:37:45,135.61589221969788,active_high,5,1
2024-12-01 17:37:50,136.56328272746157,active_high,5,1
2024-12-01 17:37:55,136.03592116954644,active_high,5,1
2024-12-01 17:38:00,135.90954613507046,active_high,5,1
2024-12-01 17:38:05,135.52791940197622,active_high,5,1
2024-12-01 17:38:10,135.62226877944477,active_high,5,1
2024-12-01 17:38:15,133.74272180288918,active_high,5,1
2024-12-01 17:38:20,134.15166497603417,active_high,5,1
2024-12-01 17:38:25,133.8906308695545,active_high,5,1
2024-12-01 17:38:30,133.96382260070925,active_high,5,1
2024-12-01 17:38:35,132.8024168789496,active_high,5,1
2024-12-01 17:38:40,132.59235488887296,active_high,5,1
2024-12-01 17:38:45,132.57282978098414,active_high,5,1
2024-12-01 17:38:50,132.7640397928458,active_high,5,1
2024-12-01 17:38:55,132.76516346301935,active_high,5,1
2024-12-01 17:39:00,132.71445314071786,active_high,5,1
2024-12-01 17:39:05,133.34342669480426,active_high,5,1
2024-12-01 17:39:10,134.29569296163885,active_high,5,1
2024-12-01 17:39:15,136.0911419419421,active_high,5,1
2024-12-01 17:39:20,136.26248552050592,active_high,5,1
2024-12-01 17:39:25,135.67319457430298,active_high,5,1
2024-12-01 17:39:30,136.19805196751435,active_high,5,1
2024-12-01 17:39:35,136.77362648986502,active_high,5,1
2024-12-01 17:39:40,136.50467464191823,active_high,5,1
2024-12-01 17:39:45,136.38033876911237,active_high,5,1
2024-12-01 17:39:50,136.39086814079906,active_high,5,1
2024-12-01 17:39:55,136.95139900007922,active_high,5,1
2024-12-01 17:40:00,137.3595077305398,active_high,5,1
2024-12-01 17:40:05,136.28242703275123,active_high,5,1
2024-12-01 17:40:10,137.13198499241776,active_high,5,1
2024-12-01 17:40:15,136.84445534960656,active_high,5,1
2024-12-01 17:40:20,134.10361040009812,active_high,5,1
2024-12-01 17:40:25,133.89642324132245,active_high,5,1
2024-12-01 17:40:30,134.18519889474248,active_high,5,1
2024-12-01 17:40:35,133.9794431771835,active_high,5,1
2024-12-01 17:40:40,134.1051329328293,active_high,5,1
2024-12-01 17:40:45,134.06996006985815,active_high,5,1
2024-12-01 17:40:50,133.42743008727467,active_high,5,1
2024-12-01 17:40:55,135.47172102459075,active_high,5,1
2024-12-01 17:41:00,134.68660950529622,active_high,5,1
2024-12-01 17:41:05,134.25096520510795,active_high,5,1
2024-12-01 17:41:10,134.00281211480052,active_high,5,1
2024-12-01 17:41:15,133.98648694343666,active_high,5,1
2024-12-01 17:41:20,134.69624529554358,active_high,5,1
