timestamp,motion_g,context,sampling_interval_sec,quality_flag
2024-12-01 02:59:00,0.04935682028094092,sleep,30,1
2024-12-01 02:59:30,0.004223616111828575,sleep,30,0
2024-12-01 03:00:00,0.032134634997622716,sleep,30,1
2024-12-01 03:00:30,0.0700690447295746,sleep,30,1
2024-12-01 03:01:00,0.026578519545208207,sleep,30,1
2024-12-01 03:01:30,0.008498525427919693,sleep,30,1
2024-12-01 03:02:00,0.07595100399109032,sleep,30,1
2024-12-01 03:02:30,0.045993325524214514,sleep,30,1
2024-12-01 03:03:00,0.07471069173552336,sleep,30,1
2024-12-01 03:03:30,0.033552547598927215,sleep,30,1
2024-12-01 03:04:00,0.03903451264492607,sleep,30,1
2024-12-01 03:04:30,0.03672918740731597,sleep,30,1
2024-12-01 03:05:00,0.03571226170124299,sleep,30,1
2024-12-01 03:05:30,0.057275145859285066,sleep,30,1
2024-12-01 03:06:00,0.036909696494246226,sleep,30,1
2024-12-01 03:06:30,0.048861933459615654,sleep,30,1
2024-12-01 03:07:00,0.052133601873191666,sleep,30,1
2024-12-01 03:07:30,0.06528190375760516,sleep,30,1
2024-12-01 03:08:00,0.06720981483254089,sleep,30,1
2024-12-01 03:08:30,0.07362565959955944,sleep,30,1
2024-12-01 03:09:00,0.08070853375175147,sleep,30,1
2024-12-01 03:09:30,0.06711372970743867,sleep,30,1
2024-12-01 03:10:00,0.06114883695664662,sleep,30,1
2024-12-01 03:10:30,0.07302243717609058,sleep,30,1
2024-12-01 03:11:00,0.03846913699884158,sleep,30,1
2024-12-01 03:11:30,0.06148955012568946,sleep,30,1
2024-12-01 03:12:00,0.07871584987321432,sleep,30,1
2024-12-01 03:12:30,0.03053330591047837,sleep,30,1
2024-12-01 03:13:00,0.05280251233071855,sleep,30,1
2024-12-01 03:13:30,0.022765251362568753,sleep,30,1
2024-12-01 03:14:00,0.047315272366321035,sleep,30,1
2024-12-01 03:14:30,0.034539688507626176,sleep,30,1
2024-12-01 03:15:00,0.056308988481850786,sleep,30,1
2024-12-01 03:15:30,0.00030494589193083566,sleep,30,1
2024-12-01 03:16:00,0.05828548435358277,sleep,30,1
2024-12-01 03:16:30,0.04046038846045591,sleep,30,1
2024-12-01 03:17:00,0.056967880720647006,sleep,30,1
2024-12-01 03:17:30,0.03961914601262639,sleep,30,1
2024-12-01 03:18:00,0.06435417275265924,sleep,30,1
2024-12-01 03:18:30,0.05332814946018177,sleep,30,1
2024-12-01 03:19:00,0.03156186058490858,sleep,30,1
2024-12-01 03:19:30,0.04043242584431955,sleep,30,1
2024-12-01 03:20:00,0.06838612605186674,sleep,30,1
2024-12-01 03:20:30,0.05742270628029933,sleep,30,1
2024-12-01 03:21:00,0.08748675490301785,sleep,30,1
2024-12-01 03:21:30,0.08936212726643743,sleep,30,1
2024-12-01 03:22:00,0.03476952389741557,sleep,30,1
2024-12-01 03:22:30,0.06043790421584312,sleep,30,1
2024-12-01 03:23:00,0.06614082810090471,sleep,30,1
2024-12-01 03:23:30,0.04471506818850852,sleep,30,1
2024-12-01 03:24:00,0.08482307926122765,sleep,30,1
2024-12-01 03:24:30,0.06009701105115316,sleep,30,1
2024-12-01 03:25:00,0.052920490647386846,sleep,30,1
2024-12-01 03:25:30,0.03366248532165651,sleep,30,1
2024-12-01 03:26:00,0.07234312637919092,sleep,30,1
2024-12-01 03:26:30,0.064250200588904,sleep,30,1
2024-12-01 03:27:00,0.07980624040222159,sleep,30,1
2024-12-01 03:27:30,0.04059074376804912,sleep,30,1
2024-12-01 03:28:00,0.035214569447420636,sleep,30,1
2024-12-01 03:28:30,0.020520297901478995,sleep,30,1
2024-12-01 03:29:00,0.04784170915934868,sleep,30,1
2024-12-01 03:29:30,0.038124753813798144,sleep,30,1
2024-12-01 03:30:00,0.09496228999651325,sleep,30,1
2024-12-01 03:30:30,0.07508506573942142,sleep,30,1
2024-12-01 03:31:00,0.04627618577954317,sleep,30,1
2024-12-01 03:31:30,0.05824274652002896,sleep,30,1
2024-12-01 03:32:00,0.07977778017779731,sleep,30,1
2024-12-01 03:32:30,0.074421847335824,sleep,30,1
2024-12-01 03:33:00,0.06173730150309256,sleep,30,1
2024-12-01 03:33:30,0.07809539922290987,sleep,30,1
2024-12-01 03:34:00,0.016219037161023117,sleep,30,1
2024-12-01 03:34:30,0.2479618966128146,sleep,30,0
2024-12-01 03:35:00,0.08660923990946846,sleep,30,1
2024-12-01 03:35:30,0.0813770813643124,sleep,30,1
2024-12-01 03:36:00,0.03793290273117171,sleep,30,1
2024-12-01 03:36:30,0.059338531123658333,sleep,30,1
2024-12-01 03:37:00,0.05518115626226754,sleep,30,1
2024-12-01 03:37:30,0.0161681080029979,sleep,30,1
2024-12-01 03:38:00,0.0088901585794261,sleep,30,1
2024-12-01 03:38:30,0.028588383675868655,sleep,30,1
2024-12-01 03:39:00,0.04214651325261374,sleep,30,1
2024-12-01 03:39:30,0.0628643814977086,sleep,30,1
2024-12-01 03:40:00,0.0862407119345249,sleep,30,1
2024-12-01 03:40:30,0.04011907509220645,sleep,30,1
2024-12-01 03:41:00,0.0056808699456328896,sleep,30,1
2024-12-01 03:41:30,0.03757225795383869,sleep,30,1
2024-12-01 03:42:00,0.07904685922370328,sleep,30,1
2024-12-01 03:42:30,0.05653091431835065,sleep,30,1
2024-12-01 03:43:00,0.01565329447829296,sleep,30,1
2024-12-01 03:43:30,0.09059559642531062,sleep,30,1
2024-12-01 03:44:00,0.054407059663394236,sleep,30,1
2024-12-01 03:44:30,0.03458195507735824,sleep,30,1
2024-12-01 03:45:00,0.02954576283075444,sleep,30,1
2024-12-01 03:45:30,0.06889690910816973,sleep,30,1
2024-12-01 03:46:00,0.05122418776528699,sleep,30,1
2024-12-01 03:46:30,0.06420165297075446,sleep,30,1
2024-12-01 03:47:00,0.007775694856259631,sleep,30,0
2024-12-01 03:47:30,0.03620368749523564,sleep,30,1
2024-12-01 03:48:00,0.05345852079633123,sleep,30,1
2024-12-01 03:48:30,0.012169158702363049,sleep,30,1
2024-12-01 03:49:00,0.023439710876899767,sleep,30,1
2024-12-01 03:49:30,0.07835263497019379,sleep,30,1
2024-12-01 03:50:00,0.061298562860579664,sleep,30,1
2024-12-01 03:50:30,0.04205863992434639,sleep,30,1
2024-12-01 03:51:00,0.04202191656952449,sleep,30,1
2024-12-01 03:51:30,0.02259192110469318,sleep,30,1
2024-12-01 03:52:00,0.06194246799255561,sleep,30,1
2024-12-01 03:52:30,0.03333403952243989,sleep,30,1
2024-12-01 03:53:00,0.038144385195204765,sleep,30,1
2024-12-01 03:53:30,0.0852937907123667,sleep,30,1
2024-12-01 03:54:00,0.08893658088084011,sleep,30,1
2024-12-01 03:54:30,0.07317430824475128,sleep,30,1
2024-12-01 03:55:00,0.014738320171332808,sleep,30,1
2024-12-01 03:55:30,0.08882718033663346,sleep,30,1
2024-12-01 03:56:00,0.08916756731176136,sleep,30,1
2024-12-01 03:56:30,0.02147145020048998,sleep,30,1
2024-12-01 03:57:00,0.041154415237618654,sleep,30,1
2024-12-01 03:57:30,0.04656440233796223,sleep,30,1
2024-12-01 03:58:00,0.05341850924864191,sleep,30,1
2024-12-01 03:58:30,0.05432080168939706,sleep,30,1
2024-12-01 03:59:00,0.04763048731492597,sleep,30,1
2024-12-01 03:59:30,0.03815739439767148,sleep,30,1
2024-12-01 04:00:00,0.05142153725659254,sleep,30,1
2024-12-01 04:00:30,0.008083070153051687,sleep,30,1
2024-12-01 04:01:00,0.030399983575375017,sleep,30,1
2024-12-01 04:01:30,0.03555044022857301,sleep,30,1
2024-12-01 04:02:00,0.0402583538935944,sleep,30,1
2024-12-01 04:02:30,0.07362764294816519,sleep,30,1
2024-12-01 04:03:00,0.0490863691177313,sleep,30,1
2024-12-01 04:03:30,0.0468095443419152,sleep,30,1
2024-12-01 04:04:00,0.02387691984329466,sleep,30,1
2024-12-01 04:04:30,0.0463179377754587,sleep,30,1
2024-12-01 04:05:00,0.050945971062692004,sleep,30,1
2024-12-01 04:05:30,0.07569175307146195,sleep,30,1
2024-12-01 04:06:00,0.044237943432393935,sleep,30,1
2024-12-01 04:06:30,0.07894116215919106,sleep,30,1
2024-12-01 04:07:00,0.014714038637208021,sleep,30,1
2024-12-01 04:07:30,0.019492655414699116,sleep,30,1
2024-12-01 04:08:00,0.057856751181306385,sleep,30,1
2024-12-01 04:08:30,0.03342412486376263,sleep,30,1
2024-12-01 04:09:00,0.056189007583847234,sleep,30,1
2024-12-01 04:09:30,0.06505670033398457,sleep,30,1
2024-12-01 04:10:00,0.05286077183245809,sleep,30,1
2024-12-01 04:10:30,0.0577255628121766,sleep,30,1
2024-12-01 04:11:00,0.05666372274189095,sleep,30,1
2024-12-01 04:11:30,0.04518026014374369,sleep,30,1
2024-12-01 04:12:00,0.06921369856355844,sleep,30,1
2024-12-01 04:12:30,0.045437152587718355,sleep,30,1
2024-12-01 04:13:00,0.06023657906085454,sleep,30,1
2024-12-01 04:13:30,0.06187946050691023,sleep,30,1
2024-12-01 04:14:00,0.08747977196685872,sleep,30,1
2024-12-01 04:14:30,0.0754675304679672,sleep,30,1
2024-12-01 04:15:00,0.05721174955323384,sleep,30,1
2024-12-01 04:15:30,0.055713731364832465,sleep,30,1
2024-12-01 04:16:00,0.05351944915422737,sleep,30,1
2024-12-01 04:16:30,0.021762636369085524,sleep,30,1
2024-12-01 04:17:00,0.032022883325001375,sleep,30,1
2024-12-01 04:17:30,0.05151278718980889,sleep,30,1
2024-12-01 04:18:00,0.048195113003071034,sleep,30,1
2024-12-01 04:18:30,0.06968955283476272,sleep,30,1
2024-12-01 04:19:00,0.04275359684711573,sleep,30,1
2024-12-01 04:19:30,0.06597657611759053,sleep,30,1
2024-12-01 04:20:00,0.06307587181566915,sleep,30,1
2024-12-01 04:20:30,0.08418888030924815,sleep,30,1
2024-12-01 04:21:00,0.07316409270972665,sleep,30,1
2024-12-01 04:21:30,0.0413434095349839,sleep,30,1
2024-12-01 04:22:00,0.03512244402765003,sleep,30,1
2024-12-01 04:22:30,0.025626876272063014,sleep,30,1
2024-12-01 04:23:00,0.05563233524631239,sleep,30,1
2024-12-01 04:23:30,0.06802223780903018,sleep,30,1
2024-12-01 04:24:00,0.03747064272949276,sleep,30,1
2024-12-01 04:24:30,0.07893273413288475,sleep,30,1
2024-12-01 04:25:00,0.03134423373288814,sleep,30,1
2024-12-01 04:25:30,0.0713172979350934,sleep,30,1
2024-12-01 04:26:00,0.05072643844553039,sleep,30,1
2024-12-01 04:26:30,0.052283134098316385,sleep,30,1
2024-12-01 04:27:00,0.039812110372735986,sleep,30,1
2024-12-01 04:27:30,0.030138704402366493,sleep,30,1
2024-12-01 04:28:00,0.029151323887095352,sleep,30,1
2024-12-01 04:28:30,0.06877479238921023,sleep,30,1
2024-12-01 04:29:00,0.05065264847468904,sleep,30,1
2024-12-01 04:29:30,0.05974550269383129,sleep,30,1
2024-12-01 04:30:00,0.05948798403822207,sleep,30,1
2024-12-01 04:30:30,0.03379481553898035,sleep,30,1
2024-12-01 04:31:00,0.08271976169080501,sleep,30,1
2024-12-01 04:31:30,0.014584789956199863,sleep,30,1
2024-12-01 04:32:00,0.03167066484298117,sleep,30,1
2024-12-01 04:32:30,0.05749523387338931,sleep,30,1
2024-12-01 04:33:00,0.06563939489761764,sleep,30,1
2024-12-01 04:33:30,0.06253616810384537,sleep,30,1
2024-12-01 04:34:00,0.02757213899730968,sleep,30,1
2024-12-01 04:34:30,0.05579751919493595,sleep,30,1
2024-12-01 04:35:00,0.035212819472331694,sleep,30,1
2024-12-01 04:35:30,0.037964700326138724,sleep,30,1
2024-12-01 04:36:00,0.039608482727004124,sleep,30,1
2024-12-01 04:36:30,0.05295747722596595,sleep,30,1
2024-12-01 04:37:00,0.05004281791160049,sleep,30,1
2024-12-01 04:37:30,0.03868793039406464,sleep,30,1
2024-12-01 04:38:00,0.05969047036092595,sleep,30,1
2024-12-01 04:38:30,0.06659876152981949,sleep,30,1
2024-12-01 04:39:00,0.0568199473795404,sleep,30,1
2024-12-01 04:39:30,0.016938921428704845,sleep,30,1
2024-12-01 04:40:00,0.05657402744683947,sleep,30,1
2024-12-01 04:40:30,0.06946295332208158,sleep,30,1
2024-12-01 04:41:00,0.04529940827432022,sleep,30,1
2024-12-01 04:41:30,0.04779022151625176,sleep,30,1
2024-12-01 04:42:00,0.0,sleep,30,0
2024-12-01 04:42:30,0.016521884074246762,sleep,30,1
2024-12-01 04:43:00,0.024116056653129957,sleep,30,1
2024-12-01 04:43:30,0.07783993274206058,sleep,30,1
2024-12-01 04:44:00,0.038553017276351145,sleep,30,1
2024-12-01 04:44:30,0.07593329375121134,sleep,30,1
2024-12-01 04:45:00,0.05960687710664191,sleep,30,1
2024-12-01 04:45:30,0.04954725155024006,sleep,30,1
2024-12-01 04:46:00,0.04624523727453929,sleep,30,1
2024-12-01 04:46:30,0.04494968339520085,sleep,30,1
2024-12-01 04:47:00,0.053516253265882045,sleep,30,1
2024-12-01 04:47:30,0.06792393587752038,sleep,30,1
2024-12-01 04:48:00,0.013850058696134392,sleep,30,1
2024-12-01 04:48:30,0.0345045963459836,sleep,30,1
2024-12-01 04:49:00,0.039584301412119105,sleep,30,1
2024-12-01 04:49:30,0.0494337898718346,sleep,30,1
2024-12-01 04:50:00,0.06715211336919415,sleep,30,1
2024-12-01 04:50:30,0.03965731591863947,sleep,30,1
2024-12-01 04:51:00,0.03440284999810021,sleep,30,1
2024-12-01 04:51:30,0.04574231086037308,sleep,30,1
2024-12-01 04:52:00,0.06353350696475205,sleep,30,1
2024-12-01 04:52:30,0.043917840051533465,sleep,30,1
2024-12-01 04:53:00,0.06482300387401964,sleep,30,1
2024-12-01 04:53:30,0.04709425535884817,sleep,30,1
2024-12-01 04:54:00,0.015971327964966968,sleep,30,1
2024-12-01 04:54:30,0.09504035444547265,sleep,30,1
2024-12-01 04:55:00,0.04437705838361607,sleep,30,1
2024-12-01 04:55:30,0.012071855956570982,sleep,30,1
2024-12-01 04:56:00,0.00900339207986018,sleep,30,1
2024-12-01 04:56:30,0.0326446562668693,sleep,30,1
2024-12-01 04:57:00,0.06537138345154987,sleep,30,1
2024-12-01 04:57:30,0.04954607811287543,sleep,30,1
2024-12-01 04:58:00,0.0052427684983860955,sleep,30,0
2024-12-01 04:58:30,0.08489928244190889,sleep,30,1
2024-12-01 04:59:00,0.05312245789163233,sleep,30,1
2024-12-01 04:59:30,0.05557720465063431,sleep,30,1
2024-12-01 05:00:00,0.06950411074196666,sleep,30,1
2024-12-01 05:00:30,0.03868316116570603,sleep,30,1
2024-12-01 05:01:00,0.0011143349920809467,sleep,30,1
2024-12-01 05:01:30,0.047337724593445166,sleep,30,1
2024-12-01 05:02:00,0.029038720012757775,sleep,30,1
2024-12-01 05:02:30,0.05301542505759141,sleep,30,1
2024-12-01 05:03:00,0.03815516953491913,sleep,30,1
2024-12-01 05:03:30,0.06611175049004672,sleep,30,1
2024-12-01 05:04:00,0.07220774316571632,sleep,30,1
2024-12-01 05:04:30,0.04177851976076257,sleep,30,1
2024-12-01 05:05:00,0.05190726192586924,sleep,30,1
2024-12-01 05:05:30,0.0001243306561084928,sleep,30,1
2024-12-01 05:06:00,0.08984904246133024,sleep,30,1
2024-12-01 05:06:30,0.05867535387021144,sleep,30,1
2024-12-01 05:07:00,0.04244068333001682,sleep,30,1
2024-12-01 05:07:30,0.008137045562598652,sleep,30,0
2024-12-01 05:08:00,0.016637822946759195,sleep,30,1
2024-12-01 05:08:30,0.07732582099763222,sleep,30,1
2024-12-01 05:09:00,0.05606171353506648,sleep,30,1
2024-12-01 05:09:30,0.007553621222858575,sleep,30,1
2024-12-01 05:10:00,0.04298592144791436,sleep,30,1
2024-12-01 05:10:30,0.06037672210048494,sleep,30,1
2024-12-01 05:11:00,0.044424859975037825,sleep,30,1
2024-12-01 05:11:30,0.028078604875628556,sleep,30,1
2024-12-01 05:12:00,0.029107389026699064,sleep,30,1
2024-12-01 05:12:30,0.06544543699370182,sleep,30,1
2024-12-01 05:13:00,0.04288176007121653,sleep,30,1
2024-12-01 05:13:30,0.01780072291852918,sleep,30,1
2024-12-01 05:14:00,0.02708904295650346,sleep,30,1
2024-12-01 05:14:30,0.08429395042731158,sleep,30,1
2024-12-01 05:15:00,0.06317476817391746,sleep,30,1
2024-12-01 05:15:30,0.05134281742587766,sleep,30,1
2024-12-01 05:16:00,0.07919578586899817,sleep,30,1
2024-12-01 05:16:30,0.06230361863883835,sleep,30,1
2024-12-01 05:17:00,0.018118925558201562,sleep,30,1
2024-12-01 05:17:30,0.10033320417900031,sleep,30,1
2024-12-01 05:18:00,0.04141363700014088,sleep,30,1
2024-12-01 05:18:30,0.0446329595697052,sleep,30,1
2024-12-01 05:19:00,0.060309704078993186,sleep,30,1
2024-12-01 05:19:30,0.08629114966312139,sleep,30,1
2024-12-01 05:20:00,0.04483208054298375,sleep,30,1
2024-12-01 05:20:30,0.018116658318278196,sleep,30,1
2024-12-01 05:21:00,0.06872462672584972,sleep,30,1
2024-12-01 05:21:30,0.031055150406783538,sleep,30,1
2024-12-01 05:22:00,0.024377284423947022,sleep,30,1
2024-12-01 05:22:30,0.054282961901831475,sleep,30,1
2024-12-01 05:23:00,0.07201101584762265,sleep,30,1
2024-12-01 05:23:30,0.04893779674596574,sleep,30,1
2024-12-01 05:24:00,0.06431840813247977,sleep,30,1
2024-12-01 05:24:30,0.0850276862084175,sleep,30,1
2024-12-01 05:25:00,0.034642505146755764,sleep,30,1
2024-12-01 05:25:30,0.004990513970231168,sleep,30,1
2024-12-01 05:26:00,0.026481604391567656,sleep,30,1
2024-12-01 05:26:30,0.08123822116037324,sleep,30,1
2024-12-01 05:27:00,0.06684665217054037,sleep,30,1
2024-12-01 05:27:30,0.08563008251565404,sleep,30,1
2024-12-01 05:28:00,0.050284738056559926,sleep,30,1
2024-12-01 05:28:30,0.026917287315506758,sleep,30,1
2024-12-01 05:29:00,0.019632584194481176,sleep,30,1
2024-12-01 05:29:30,0.05547938674371831,sleep,30,1
2024-12-01 05:30:00,0.04593644368339415,sleep,30,1
2024-12-01 05:30:30,0.0656588512050238,sleep,30,1
2024-12-01 05:31:00,0.046220916668224934,sleep,30,1
2024-12-01 05:31:30,0.026211311459125593,sleep,30,1
2024-12-01 05:32:00,0.053943752496873026,sleep,30,1
2024-12-01 05:32:30,0.06477184348303926,sleep,30,1
2024-12-01 05:33:00,0.044430624207082194,sleep,30,1
2024-12-01 05:33:30,0.040418475083212495,sleep,30,1
2024-12-01 05:34:00,0.08253499648304263,sleep,30,1
2024-12-01 05:34:30,0.005264815417788643,sleep,30,1
2024-12-01 05:35:00,0.016749994934943432,sleep,30,1
2024-12-01 05:35:30,0.08820062599186115,sleep,30,1
2024-12-01 05:36:00,0.05579924626121752,sleep,30,1
2024-12-01 05:36:30,0.05574679294446268,sleep,30,1
2024-12-01 05:37:00,0.050298981606322325,sleep,30,1
2024-12-01 05:37:30,0.05116092527591206,sleep,30,1
2024-12-01 05:38:00,0.039530181894005534,sleep,30,1
2024-12-01 05:38:30,0.07931135142820477,sleep,30,1
2024-12-01 05:39:00,0.041732925295486195,sleep,30,1
2024-12-01 05:39:30,0.06370869966820253,sleep,30,1
2024-12-01 05:40:00,0.0016736326087264247,sleep,30,1
2024-12-01 05:40:30,0.04245254998388035,sleep,30,1
2024-12-01 05:41:00,0.08983744251405049,sleep,30,1
2024-12-01 05:41:30,0.028599815202748655,sleep,30,1
2024-12-01 05:42:00,0.038505033681532755,sleep,30,1
2024-12-01 05:42:30,0.04053878686327662,sleep,30,1
2024-12-01 05:43:00,0.07174440568648065,sleep,30,1
2024-12-01 05:43:30,0.030596179107092912,sleep,30,1
2024-12-01 05:44:00,0.02877884953063046,sleep,30,1
2024-12-01 05:44:30,0.04769804147679256,sleep,30,1
2024-12-01 05:45:00,0.006608124462435527,sleep,30,1
2024-12-01 05:45:30,0.032739155925926876,sleep,30,1
2024-12-01 05:46:00,0.0714110239071152,sleep,30,1
2024-12-01 05:46:30,0.061585781626075496,sleep,30,1
2024-12-01 05:47:00,0.0846268677603573,sleep,30,1
2024-12-01 05:47:30,0.03088325887330974,sleep,30,1
2024-12-01 05:48:00,0.03719313224244489,sleep,30,1
2024-12-01 05:48:30,0.0724696573617994,sleep,30,1
2024-12-01 05:49:00,0.052363373244811814,sleep,30,1
2024-12-01 05:49:30,0.045715588608036414,sleep,30,1
2024-12-01 05:50:00,0.008307989617580471,sleep,30,0
2024-12-01 05:50:30,0.04605750506371345,sleep,30,1
2024-12-01 05:51:00,0.010172707598407368,sleep,30,1
2024-12-01 05:51:30,0.03875516670100493,sleep,30,1
2024-12-01 05:52:00,0.04470813651459712,sleep,30,1
2024-12-01 05:52:30,0.04213598856123821,sleep,30,1
2024-12-01 05:53:00,0.029044223208408944,sleep,30,1
2024-12-01 05:53:30,0.017339437396061363,sleep,30,1
2024-12-01 05:54:00,0.026825463619479146,sleep,30,1
2024-12-01 05:54:30,0.05141216179909726,sleep,30,1
2024-12-01 05:55:00,0.07918957129006393,sleep,30,1
2024-12-01 05:55:30,0.07345189761360474,sleep,30,1
2024-12-01 05:56:00,0.023028902910012666,sleep,30,1
2024-12-01 05:56:30,0.03223670365140158,sleep,30,1
2024-12-01 05:57:00,0.04999047436370347,sleep,30,1
2024-12-01 05:57:30,0.05040461244914461,sleep,30,1
2024-12-01 05:58:00,0.08254189664368253,sleep,30,1
2024-12-01 05:58:30,0.09500901226955341,sleep,30,1
2024-12-01 05:59:00,0.055134312585735853,sleep,30,1
2024-12-01 05:59:30,0.05335197694001702,sleep,30,1
2024-12-01 06:00:00,0.035143052328613346,sleep,30,1
2024-12-01 06:00:30,0.09947422341144649,sleep,30,1
2024-12-01 06:01:00,0.0473864145624112,sleep,30,1
2024-12-01 06:01:30,0.0592680289179421,sleep,30,1
2024-12-01 06:02:00,0.0765695456941507,sleep,30,1
2024-12-01 06:02:30,0.04954871240871056,sleep,30,1
2024-12-01 06:03:00,0.054743985059631184,sleep,30,1
2024-12-01 06:03:30,0.017343555724839622,sleep,30,1
2024-12-01 06:04:00,0.05846386557365629,sleep,30,1
2024-12-01 06:04:30,0.07840362971972531,sleep,30,1
2024-12-01 06:05:00,0.08704514143329173,sleep,30,1
2024-12-01 06:05:30,0.04674541343019147,sleep,30,1
2024-12-01 06:06:00,0.07793739637509721,sleep,30,1
2024-12-01 06:06:30,0.06192606983322156,sleep,30,1
2024-12-01 06:07:00,0.07233884359719535,sleep,30,1
2024-12-01 06:07:30,0.06404745039306595,sleep,30,1
2024-12-01 06:08:00,0.05709248232502558,sleep,30,1
2024-12-01 06:08:30,0.03876031987858032,sleep,30,1
2024-12-01 06:09:00,0.053894573154267676,sleep,30,1
2024-12-01 06:09:30,0.03636562761641832,sleep,30,1
2024-12-01 06:10:00,0.04051147826075187,sleep,30,1
2024-12-01 06:10:30,0.023753271272746478,sleep,30,1
2024-12-01 06:11:00,0.09000061125561218,sleep,30,1
2024-12-01 06:11:30,0.012052990274368534,sleep,30,1
2024-12-01 06:12:00,0.04231908165974466,sleep,30,1
2024-12-01 06:12:30,0.05023832923480581,sleep,30,1
2024-12-01 06:13:00,0.06764507227698263,sleep,30,1
2024-12-01 06:13:30,0.032096399853612935,sleep,30,1
2024-12-01 06:14:00,0.025502110359734587,sleep,30,1
2024-12-01 06:14:30,0.05700164872181028,sleep,30,1
2024-12-01 06:15:00,0.03599166270791445,sleep,30,1
2024-12-01 06:15:30,0.051607215705169324,sleep,30,1
2024-12-01 06:16:00,0.040669795525397893,sleep,30,1
2024-12-01 06:16:30,0.027996338939052904,sleep,30,1
2024-12-01 06:17:00,0.015968843721212767,sleep,30,1
2024-12-01 06:17:30,0.0034523367672847707,sleep,30,1
2024-12-01 06:18:00,0.0924612060591746,sleep,30,1
2024-12-01 06:18:30,0.06989579515241728,sleep,30,1
2024-12-01 06:19:00,0.026501027175659955,sleep,30,1
2024-12-01 06:19:30,0.01355003561297597,sleep,30,1
2024-12-01 06:20:00,0.06966107466340113,sleep,30,1
2024-12-01 06:20:30,0.03778758552813531,sleep,30,1
2024-12-01 06:21:00,0.050237164335824196,sleep,30,1
2024-12-01 06:21:30,0.05209280003654825,sleep,30,1
2024-12-01 06:22:00,0.05192360946693758,sleep,30,1
2024-12-01 06:22:30,0.07387157718379395,sleep,30,1
2024-12-01 06:23:00,0.03922474145196201,sleep,30,1
2024-12-01 06:23:30,0.05437111586858009,sleep,30,1
2024-12-01 06:24:00,0.04494977570722607,sleep,30,1
