timestamp,heart_rate_bpm,context,sampling_interval_sec,quality_flag
2024-11-30 08:14:45,138.12595386182278,active_high,5,1
2024-11-30 08:14:50,138.021706695453,active_high,5,1
2024-11-30 08:14:55,138.46417526080356,active_high,5,1
2024-11-30 08:15:00,138.73243391579427,active_high,5,1
2024-11-30 08:15:05,138.80344511020445,active_high,5,1
2024-11-30 08:15:10,139.0200104251858,active_high,5,1
2024-11-30 08:15:15,138.83223730582094,active_high,5,1
2024-11-30 08:15:20,139.0209697100153,active_high,5,1
2024-11-30 08:15:25,138.42555155854123,active_high,5,1
2024-11-30 08:15:30,137.86093473613502,active_high,5,1
2024-11-30 08:15:35,137.53161013901857,active_high,5,1
2024-11-30 08:15:40,137.16398002895113,active_high,5,1
2024-11-30 08:15:45,137.35401742944947,active_high,5,1
2024-11-30 08:15:50,136.58869118037148,active_high,5,1
2024-11-30 08:15:55,137.29447425190307,active_high,5,1
2024-11-30 08:16:00,137.4258273334058,active_high,5,1
2024-11-30 08:16:05,137.26120263783886,active_high,5,1
2024-11-30 08:16:10,136.50954933869522,active_high,5,1
2024-11-30 08:16:15,136.0328970157431,active_high,5,1
2024-11-30 08:16:20,136.3757041182537,active_high,5,1
2024-11-30 08:16:25,136.2792688735158,active_high,5,1
2024-11-30 08:16:30,136.1014833886884,active_high,5,1
2024-11-30 08:16:35,135.95784557688648,active_high,5,1
2024-11-30 08:16:40,136.16855185195246,active_high,5,1
2024-11-30 08:16:45,136.12119224571163,active_high,5,1
2024-11-30 08:16:50,136.55331095430506,active_high,5,1
2024-11-30 08:16:55,136.71283318955818,active_high,5,1
2024-11-30 08:17:00,137.19090786303553,active_high,5,1
2024-11-30 08:17:05,137.52502527169207,active_high,5,1
2024-11-30 08:17:10,137.212221350323,active_high,5,1
2024-11-30 08:17:15,137.35316505134034,active_high,5,1
2024-11-30 08:17:20,137.63534582737915,active_high,5,1
2024-11-30 08:17:25,137.50486783745055,active_high,5,1
2024-11-30 08:17:30,136.78340560100662,active_high,5,1
2024-11-30 08:17:35,137.16308406510328,active_high,5,1
2024-11-30 08:17:40,137.0467129247986,active_high,5,1
2024-11-30 08:17:45,137.26333438307773,active_high,5,1
2024-11-30 08:17:50,137.42681368260162,active_high,5,1
2024-11-30 08:17:55,137.08047717758384,active_high,5,1
2024-11-30 08:18:00,68.0,post_meal,300,1
2024-11-30 08:23:00,66.16596321145926,post_meal,300,1
2024-11-30 08:28:00,66.72473700973569,post_meal,300,1
2024-11-30 08:33:00,68.26370384815772,post_meal,300,1
2024-11-30 08:38:00,66.70118818601412,post_meal,300,1
2024-11-30 08:43:00,70.97418340905908,post_meal,300,1
2024-11-30 08:48:00,70.84684435695351,post_meal,300,1
2024-11-30 08:53:00,72.37682232565763,post_meal,300,1
2024-11-30 08:58:00,72.42886408259616,post_meal,300,1
2024-11-30 09:07:00,68.0,resting_awake,600,1
2024-11-30 09:17:00,64.81553270739425,resting_awake,600,1
2024-11-30 09:27:00,63.4007656499607,resting_awake,600,1
2024-11-30 09:37:00,63.61093859887082,resting_awake,600,1
2024-11-30 09:47:00,62.06728842581784,resting_awake,600,1
2024-11-30 09:57:00,59.46654538276845,resting_awake,600,1
2024-11-30 10:07:00,60.921435688303504,resting_awake,600,1
2024-11-30 10:17:00,63.589976327246454,resting_awake,600,1
2024-11-30 10:28:00,83.0,stress_event,30,1
2024-11-30 10:28:30,85.31470874819493,stress_event,30,1
2024-11-30 10:29:00,86.45054884175104,stress_event,30,1
2024-11-30 10:29:30,86.83786936704878,stress_event,30,1
2024-11-30 10:30:00,86.79461147835221,stress_event,30,1
2024-11-30 10:30:30,87.57351011763393,stress_event,30,1
2024-11-30 10:31:00,88.28140595326062,stress_event,30,1
2024-11-30 10:31:30,87.48273401577524,stress_event,30,1
2024-11-30 10:32:00,87.88711997248222,stress_event,30,1
2024-11-30 10:32:30,87.93432213343672,stress_event,30,1
2024-11-30 10:33:00,88.66158832730083,stress_event,30,1
2024-11-30 10:33:30,88.18152637409291,stress_event,30,1
2024-11-30 10:34:00,86.52778697768605,stress_event,30,1
2024-11-30 10:34:30,86.80600595188504,stress_event,30,1
2024-11-30 10:35:00,85.66756267841582,stress_event,30,1
2024-11-30 10:35:30,84.78499301398081,stress_event,30,1
2024-11-30 10:36:00,85.11947838070024,stress_event,30,1
2024-11-30 10:36:30,85.81578877970973,stress_event,30,1
2024-11-30 10:37:00,86.47383929815594,stress_event,30,1
2024-11-30 10:37:30,87.14521674898958,stress_event,30,1
2024-11-30 10:38:00,86.73930693871709,stress_event,30,1
2024-11-30 10:38:30,88.13416746384922,stress_event,30,1
2024-11-30 10:39:00,87.47514031238109,stress_event,30,1
2024-11-30 10:39:30,86.94196639623097,stress_event,30,1
2024-11-30 10:40:00,86.97238240796243,stress_event,30,1
2024-11-30 10:40:30,86.57250313606103,stress_event,30,1
2024-11-30 10:41:00,87.04246751069013,stress_event,30,1
2024-11-30 10:41:30,88.00641218113313,stress_event,30,1
2024-11-30 10:42:00,68.0,resting_awake,600,1
2024-11-30 10:52:00,67.3711698101689,resting_awake,600,1
2024-11-30 11:02:00,66.46774227923653,resting_awake,600,1
2024-11-30 11:12:00,65.20191931216073,resting_awake,600,1
2024-11-30 11:22:00,69.70589536699217,resting_awake,600,1
2024-11-30 11:32:00,69.39414001956243,resting_awake,600,1
2024-11-30 11:42:00,71.627646373044,resting_awake,600,1
2024-11-30 11:52:00,72.66934842195384,resting_awake,600,1
2024-11-30 12:07:00,68.0,post_meal,300,1
2024-11-30 12:12:00,68.28498001309524,post_meal,300,1
2024-11-30 12:17:00,68.93180745218976,post_meal,300,1
2024-11-30 12:22:00,70.83681489324155,post_meal,300,1
2024-11-30 12:27:00,71.72280321227812,post_meal,300,1
2024-11-30 12:32:00,76.15850870671554,post_meal,300,1
2024-11-30 12:37:00,76.01730727983696,post_meal,300,1
2024-11-30 12:42:00,77.76228378610892,post_meal,300,1
2024-11-30 12:47:00,77.46353847028058,post_meal,300,1
2024-11-30 12:52:00,80.00442656715103,post_meal,300,1
2024-11-30 12:57:00,80.65313195062183,post_meal,300,1
2024-11-30 13:02:00,81.65352811161615,post_meal,300,1
2024-11-30 13:07:00,80.7355890158662,post_meal,300,1
2024-11-30 13:12:00,80.24848437516525,post_meal,300,1
2024-11-30 13:17:00,81.10220950256718,post_meal,300,1
2024-11-30 13:22:00,84.87188422188896,post_meal,300,1
2024-11-30 13:27:00,81.5808862512337,post_meal,300,1
2024-11-30 13:36:00,68.0,post_meal,300,1
2024-11-30 13:41:00,67.68902722387266,post_meal,300,1
2024-11-30 13:46:00,69.4863296298487,post_meal,300,1
2024-11-30 13:51:00,69.70938913066496,post_meal,300,1
2024-11-30 13:56:00,70.0716704504202,post_meal,300,1
2024-11-30 14:01:00,71.27515766197193,post_meal,300,1
2024-11-30 14:06:00,70.39593810422936,post_meal,300,1
2024-11-30 14:11:00,70.34145870271637,post_meal,300,1
2024-11-30 14:16:00,71.00696011163119,post_meal,300,1
2024-11-30 14:21:00,72.33470962474549,post_meal,300,1
2024-11-30 14:26:00,71.23826235851139,post_meal,300,1
2024-11-30 14:31:00,71.81812915546229,post_meal,300,1
2024-11-30 14:36:00,70.79307903298809,post_meal,300,1
2024-11-30 14:41:00,73.33873462775063,post_meal,300,1
2024-11-30 14:50:00,68.0,resting_awake,600,1
2024-11-30 15:00:00,66.33248795951077,resting_awake,600,1
2024-11-30 15:10:00,69.6927860100859,resting_awake,600,1
2024-11-30 15:20:00,71.7176749330093,resting_awake,600,1
2024-11-30 15:30:00,73.2089695545921,resting_awake,600,1
2024-11-30 15:40:00,73.33329120884633,resting_awake,600,1
2024-11-30 15:50:00,75.07043149413813,resting_awake,600,1
2024-11-30 16:08:00,68.0,resting_awake,600,1
2024-11-30 16:18:00,68.48687551749654,resting_awake,600,1
2024-11-30 16:28:00,67.16258069359593,resting_awake,600,1
2024-11-30 16:38:00,66.34999554322813,resting_awake,600,1
2024-11-30 16:48:00,70.25161188294699,resting_awake,600,1
2024-11-30 16:58:00,68.56079475794463,resting_awake,600,1
2024-11-30 17:08:00,66.47378656171632,resting_awake,600,1
2024-11-30 17:20:00,93.0,active_low,120,1
2024-11-30 17:22:00,94.22843067755386,active_low,120,1
2024-11-30 17:24:00,94.60501423869982,active_low,120,1
2024-11-30 17:26:00,96.6693887144417,active_low,120,1
2024-11-30 17:28:00,95.42439995418388,active_low,120,1
2024-11-30 17:30:00,96.58257132674365,active_low,120,1
2024-11-30 17:32:00,93.0752430324485,active_low,120,1
2024-11-30 17:34:00,92.73267046726441,active_low,120,1
2024-11-30 17:36:00,91.09014356064333,active_low,120,1
2024-11-30 17:38:00,89.95138988947478,active_low,120,1
2024-11-30 17:40:00,91.0528398584763,active_low,120,1
2024-11-30 17:42:00,91.46081986085403,active_low,120,1
2024-11-30 17:44:00,91.31834598273835,active_low,120,1
2024-11-30 17:46:00,92.8986138580665,active_low,120,1
2024-11-30 17:48:00,91.057448320995,active_low,120,1
2024-11-30 17:50:00,91.32102595686771,active_low,120,1
2024-11-30 17:52:00,90.6773696844473,active_low,120,1
2024-11-30 17:54:00,89.6517201977945,active_low,120,1
2024-11-30 17:57:00,147.0,active_high,5,1
2024-11-30 17:57:05,146.70162798127876,active_high,5,1
2024-11-30 17:57:10,146.53640009487546,active_high,5,1
2024-11-30 17:57:15,146.0695982757333,active_high,5,1
2024-11-30 17:57:20,146.01813530604846,active_high,5,1
2024-11-30 17:57:25,146.15437784613485,active_high,5,1
2024-11-30 17:57:30,146.49523426292194,active_high,5,1
2024-11-30 17:57:35,146.46052993366604,active_high,5,1
2024-11-30 17:57:40,146.7250903593986,active_high,5,1
2024-11-30 17:57:45,146.97521274800684,active_high,5,1
2024-11-30 17:57:50,146.55750766943856,active_high,5,1
2024-11-30 17:57:55,146.86680615926704,active_high,5,1
2024-11-30 17:58:00,146.69263937310117,active_high,5,1
2024-11-30 17:58:05,146.7803935087609,active_high,5,1
2024-11-30 17:58:10,148.20896525712786,active_high,5,1
2024-11-30 17:58:15,148.1283493504623,active_high,5,1
2024-11-30 17:58:20,147.13028104561897,active_high,5,1
2024-11-30 17:58:25,146.83960235396393,active_high,5,1
2024-11-30 17:58:30,147.00142714078393,active_high,5,1
2024-11-30 17:58:35,146.9067260680558,active_high,5,1
2024-11-30 17:58:40,146.4969233070721,active_high,5,1
2024-11-30 17:58:45,146.25399092209776,active_high,5,1
2024-11-30 17:58:50,145.90198719593207,active_high,5,1
2024-11-30 17:58:55,145.74268609740528,active_high,5,1
2024-11-30 17:59:00,145.64624761622147,active_high,5,1
2024-11-30 17:59:05,145.9598293521536,active_high,5,1
2024-11-30 17:59:10,145.86785070567356,active_high,5,1
2024-11-30 17:59:15,146.10282176339126,active_high,5,1
2024-11-30 17:59:20,145.93005247734277,active_high,5,1
2024-11-30 17:59:25,145.72612876329637,active_high,5,1
2024-11-30 17:59:30,145.02810501251844,active_high,5,1
2024-11-30 17:59:35,144.36312767910746,active_high,5,1
2024-11-30 17:59:40,144.16107758898372,active_high,5,1
2024-11-30 17:59:45,144.80757381614114,active_high,5,1
2024-11-30 17:59:50,144.19916337411794,active_high,5,1
2024-11-30 17:59:55,144.36533315793181,active_high,5,1
2024-11-30 18:00:00,143.99820021338888,active_high,5,1
2024-11-30 18:00:05,144.32372873259888,active_high,5,1
2024-11-30 18:00:10,144.26702490556002,active_high,5,1
2024-11-30 18:00:15,144.1517320567533,active_high,5,1
2024-11-30 18:00:20,144.05871472868213,active_high,5,1
2024-11-30 18:00:25,143.7839025334088,active_high,5,1
2024-11-30 18:00:30,144.02393538053286,active_high,5,1
2024-11-30 18:00:35,143.96037819790067,active_high,5,1
2024-11-30 18:00:40,143.55196312810097,active_high,5,1
2024-11-30 18:00:45,143.27488251218077,active_high,5,1
2024-11-30 18:00:50,143.2883686620224,active_high,5,1
2024-11-30 18:00:55,142.68250700117335,active_high,5,1
2024-11-30 18:01:00,142.46938848329964,active_high,5,1
2024-11-30 18:01:05,141.59466499267438,active_high,5,1
2024-11-30 18:01:10,141.75972964907993,active_high,5,1
2024-11-30 18:01:15,141.45411042499316,active_high,5,1
2024-11-30 18:01:20,141.2775824624878,active_high,5,1
2024-11-30 18:01:25,141.34223065416464,active_high,5,1
2024-11-30 18:01:30,142.29018373674268,active_high,5,1
2024-11-30 18:01:35,143.01557014077895,active_high,5,1
2024-11-30 18:01:40,143.56936961678056,active_high,5,1
2024-11-30 18:01:45,143.99920982857284,active_high,5,1
2024-11-30 18:01:50,143.924289072555,active_high,5,1
2024-11-30 18:01:55,143.8913287855362,active_high,5,1
2024-11-30 18:02:00,431.58014368173747,active_high,5,0
2024-11-30 18:02:05,143.28220624538943,active_high,5,1
2024-11-30 18:02:10,143.39236134309826,active_high,5,1
2024-11-30 18:02:15,143.53002724512638,active_high,5,1
2024-11-30 18:02:20,144.00092843882882,active_high,5,1
2024-11-30 18:02:25,143.55310905670808,active_high,5,1
2024-11-30 18:02:30,143.10214720889599,active_high,5,1
2024-11-30 18:02:35,143.60462206506747,active_high,5,1
2024-11-30 18:02:40,143.55871337144046,active_high,5,1
2024-11-30 18:02:45,143.98027397899244,active_high,5,1
2024-11-30 18:02:50,0.0,active_high,5,0
2024-11-30 18:02:55,143.99151022230618,active_high,5,1
2024-11-30 18:03:00,143.9543872257547,active_high,5,1
2024-11-30 18:03:05,144.38645225952135,active_high,5,1
2024-11-30 18:03:10,143.81381689050198,active_high,5,1
2024-11-30 18:03:15,143.49125513592344,active_high,5,1
2024-11-30 18:03:20,142.91223955442237,active_high,5,1
2024-11-30 18:03:25,142.84471179666826,active_high,5,1
2024-11-30 18:03:30,142.32454427344285,active_high,5,1
2024-11-30 18:03:35,142.53520105697214,active_high,5,1
2024-11-30 18:03:40,142.42731187731795,active_high,5,1
2024-11-30 18:03:45,142.60939688702962,active_high,5,1
2024-11-30 18:03:50,142.18575275864845,active_high,5,1
2024-11-30 18:03:55,142.07062095504784,active_high,5,1
2024-11-30 18:04:00,143.13093425055584,active_high,5,1
2024-11-30 18:04:05,142.09598650266895,active_high,5,1
2024-11-30 18:04:10,141.2596173683355,active_high,5,1
2024-11-30 18:04:15,141.18526610666473,active_high,5,1
2024-11-30 18:04:20,140.9485764270176,active_high,5,1
2024-11-30 18:04:25,141.3312604720171,active_high,5,1
2024-11-30 18:04:30,140.8137246044668,active_high,5,1
2024-11-30 18:04:35,141.1756135865999,active_high,5,1
2024-11-30 18:04:40,141.52065585085455,active_high,5,1
2024-11-30 18:04:45,141.21348235479073,active_high,5,1
2024-11-30 18:04:50,140.2820125406074,active_high,5,1
2024-11-30 18:04:55,140.10011289213895,active_high,5,1
2024-11-30 18:05:00,139.34282098414283,active_high,5,1
2024-11-30 18:05:05,139.38306224335352,active_high,5,1
2024-11-30 18:05:10,139.33253811307756,active_high,5,1
2024-11-30 18:05:15,139.7731766280556,active_high,5,1
2024-11-30 18:05:20,139.72222363498224,active_high,5,1
2024-11-30 18:05:25,139.70747709633775,active_high,5,1
2024-11-30 18:05:30,140.23458059327876,active_high,5,1
2024-11-30 18:05:35,140.76367995482957,active_high,5,1
2024-11-30 18:05:40,140.8385287822621,active_high,5,1
2024-11-30 18:05:45,140.80766806844025,active_high,5,1
2024-11-30 18:05:50,140.47374741959896,active_high,5,1
2024-11-30 18:05:55,140.78425280333803,active_high,5,1
2024-11-30 18:06:00,140.85598858738655,active_high,5,1
2024-11-30 18:06:05,141.63694642671715,active_high,5,1
2024-11-30 18:06:10,141.7438688561955,active_high,5,1
2024-11-30 18:06:15,141.93203570956342,active_high,5,1
2024-11-30 18:06:20,141.9014501683356,active_high,5,1
2024-11-30 18:06:25,141.7315156565986,active_high,5,1
2024-11-30 18:06:30,141.9230417113677,active_high,5,1
2024-11-30 18:06:35,141.57086922433479,active_high,5,1
2024-11-30 18:06:40,141.88661377129264,active_high,5,1
2024-11-30 18:06:45,141.2441251255823,active_high,5,1
2024-11-30 18:06:50,140.87752766299604,active_high,5,1
2024-11-30 18:06:55,140.69594269366564,active_high,5,1
2024-11-30 18:07:00,140.6062894224383,active_high,5,1
2024-11-30 18:07:05,141.59719500953815,active_high,5,1
2024-11-30 18:07:10,140.86870811822803,active_high,5,1
2024-11-30 18:07:15,140.7307513232407,active_high,5,1
2024-11-30 18:07:20,140.44962627886756,active_high,5,1
2024-11-30 18:07:25,139.88729714769553,active_high,5,1
2024-11-30 18:07:30,139.68593681118142,active_high,5,1
2024-11-30 18:07:35,139.8226744309537,active_high,5,1
2024-11-30 18:07:40,140.02741460760416,active_high,5,1
2024-11-30 18:07:45,140.51174763327163,active_high,5,1
2024-11-30 18:07:50,140.57148124746595,active_high,5,1
2024-11-30 18:07:55,140.67196366022839,active_high,5,1
2024-11-30 18:08:00,139.8177650567895,active_high,5,1
2024-11-30 18:08:05,139.3862991323785,active_high,5,1
2024-11-30 18:08:10,139.26275606163856,active_high,5,1
2024-11-30 18:08:15,139.7703508609609,active_high,5,1
2024-11-30 18:08:20,139.86761235571367,active_high,5,1
2024-11-30 18:08:25,139.35943513592946,active_high,5,1
2024-11-30 18:08:30,138.8179172075612,active_high,5,1
2024-11-30 18:08:35,138.88471810787985,active_high,5,1
2024-11-30 18:08:40,138.57333365701172,active_high,5,1
2024-11-30 18:08:45,138.6215782034107,active_high,5,1
2024-11-30 18:08:50,138.62798626713627,active_high,5,1
2024-11-30 18:08:55,137.49692469253975,active_high,5,1
2024-11-30 18:09:00,138.0770955706069,active_high,5,1
2024-11-30 18:09:05,138.05286746415564,active_high,5,1
2024-11-30 18:09:10,138.39831071446207,active_high,5,1
2024-11-30 18:09:15,138.85741807389581,active_high,5,1
2024-11-30 18:09:20,139.30372300283125,active_high,5,1
2024-11-30 18:09:25,139.57261245130485,active_high,5,1
2024-11-30 18:09:30,139.9945785715401,active_high,5,1
2024-11-30 18:09:35,140.11527150696207,active_high,5,1
2024-11-30 18:09:40,140.35219586366534,active_high,5,1
2024-11-30 18:09:45,140.4268886178671,active_high,5,1
2024-11-30 18:09:50,139.90367462152443,active_high,5,1
2024-11-30 18:09:55,139.9228674854759,active_high,5,1
2024-11-30 18:10:00,139.58903101818498,active_high,5,1
2024-11-30 18:10:05,138.69352881218373,active_high,5,1
2024-11-30 18:10:10,138.79003314124995,active_high,5,1
2024-11-30 18:10:15,137.85341116087707,active_high,5,1
2024-11-30 18:10:20,137.66243516758172,active_high,5,1
2024-11-30 18:10:25,137.05742298525658,active_high,5,1
2024-11-30 18:10:30,137.22952651102736,active_high,5,1
2024-11-30 18:10:35,137.50763898408132,active_high,5,1
2024-11-30 18:10:40,137.35273155100435,active_high,5,1
2024-11-30 18:10:45,137.22567451776212,active_high,5,1
2024-11-30 18:10:50,137.85691249129343,active_high,5,1
2024-11-30 18:10:55,137.53170168221615,active_high,5,1
2024-11-30 18:11:00,137.1255085654077,active_high,5,1
2024-11-30 18:11:05,137.0827198991165,active_high,5,1
2024-11-30 18:11:10,137.1920160178992,active_high,5,1
2024-11-30 18:11:15,137.9985977395202,active_high,5,1
2024-11-30 18:11:20,137.92960594550343,active_high,5,1
2024-11-30 18:11:25,138.44163206805231,active_high,5,1
2024-11-30 18:11:30,137.79358262047074,active_high,5,1
2024-11-30 18:11:35,137.54440793842812,active_high,5,1
2024-11-30 18:11:40,137.00627264509174,active_high,5,1
2024-11-30 18:11:45,136.7933963357485,active_high,5,1
2024-11-30 18:11:50,136.28849936680288,active_high,5,1
2024-11-30 18:11:55,136.5881825505941,active_high,5,1
2024-11-30 18:12:00,136.35639245483284,active_high,5,1
2024-11-30 18:12:05,136.87108792996924,active_high,5,1
2024-11-30 18:12:10,137.0062347711046,active_high,5,1
2024-11-30 18:12:15,136.70321841765255,active_high,5,1
2024-11-30 18:12:20,136.67421952618244,active_high,5,1
2024-11-30 18:12:25,136.70306044873402,active_high,5,1
2024-11-30 18:12:30,136.68754641272284,active_high,5,1
2024-11-30 18:12:35,137.3829141532817,active_high,5,1
2024-11-30 18:12:40,137.47228599847395,active_high,5,1
